Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
4.62,0.41,2024-11-14 23:52:34.371,17.937,2.73,1.9,0.23,0.18,34.16000000000001,34112,36296,0.0,0.0,63,0.01,0.0,52,0.01,0.0,59
6.3,0.58,2024-11-14 23:52:34.468,18.034,3.57,2.73,0.31,0.26,28.699999999999996,34216,35984,0.0,0.0,61,0.01,0.0,50,0.01,0.0,56
4.31,0.3,2024-11-14 23:52:34.568,18.134,2.56,1.74,0.16,0.14,28.750000000000004,33800,36192,0.0,0.0,59,0.01,0.0,52,0.01,0.0,56
4.17,0.34,2024-11-14 23:52:34.669,18.235,2.5,1.68,0.19,0.15,26.330000000000016,34112,36296,0.0,0.0,52,0.01,0.0,56,0.01,0.0,54
3.95,0.31,2024-11-14 23:52:34.768,18.334,2.38,1.58,0.17,0.14,25.52,34528,35984,0.0,0.0,61,0.0,0.0,52,0.01,0.0,57
3.74,0.34,2024-11-14 23:52:34.869,18.435,2.28,1.46,0.2,0.14,24.410000000000014,34216,35672,0.0,0.0,54,0.0,0.0,53,0.01,0.0,53
6.16,0.6,2024-11-14 23:52:34.969,18.535,3.5,2.66,0.33,0.28,27.869999999999994,33800,35672,0.0,0.0,61,0.01,0.0,51,0.01,0.0,56
5.76,0.55,2024-11-14 23:52:35.070,18.636,3.32,2.44,0.3,0.25,25.949999999999996,34112,34736,0.0,0.0,70,0.0,0.0,42,0.01,0.0,59
5.27,0.49,2024-11-14 23:52:35.170,18.736,3.04,2.23,0.27,0.22,28.639999999999997,34008,34632,0.0,0.0,59,0.01,0.0,50,0.01,0.0,55
7.71,0.78,2024-11-14 23:52:35.269,18.835,4.29,3.42,0.41,0.37,84.54999999999998,34320,34112,0.01,0.01,64,0.02,0.0,49,0.03,0.01,59
4.79,0.42,2024-11-14 23:52:35.369,18.935,2.83,1.96,0.23,0.19,31.039999999999992,33488,34320,0.0,0.0,62,0.01,0.0,49,0.01,0.0,56
4.2,0.36,2024-11-14 23:52:35.470,19.036,2.5,1.7,0.2,0.16,37.84,33280,34320,0.0,0.0,57,0.01,0.0,59,0.01,0.01,58
5.27,0.44,2024-11-14 23:52:35.569,19.135,3.04,2.23,0.24,0.21,39.209999999999994,33800,34632,0.0,0.0,57,0.01,0.0,47,0.01,0.01,51
6.23,0.56,2024-11-14 23:52:35.670,19.236,3.51,2.72,0.3,0.26,37.57999999999999,33384,35048,0.0,0.0,58,0.01,0.0,48,0.01,0.0,53
5.51,0.52,2024-11-14 23:52:35.770,19.336,3.19,2.31,0.29,0.23,43.73,34008,35256,0.0,0.0,67,0.01,0.0,50,0.02,0.0,58
4.87,0.45,2024-11-14 23:52:35.871,19.437,2.87,2.0,0.25,0.2,38.30999999999996,35776,34216,0.01,0.0,91,0.01,0.0,14,0.02,0.01,59
7.71,0.79,2024-11-14 23:52:35.970,19.536,4.28,3.43,0.42,0.37,68.83999999999996,35880,33384,0.01,0.0,85,0.01,0.0,18,0.02,0.01,55
3.76,0.29,2024-11-14 23:52:36.069,19.635,2.32,1.45,0.17,0.12,25.669999999999995,36400,33592,0.0,0.0,62,0.0,0.0,45,0.01,0.0,54
4.73,0.46,2024-11-14 23:52:36.170,19.736,2.79,1.94,0.26,0.2,28.29999999999999,35776,33176,0.0,0.0,79,0.01,0.0,31,0.01,0.0,59
7.21,0.7,2024-11-14 23:52:36.270,19.836,4.04,3.17,0.37,0.33,60.48,35360,33176,0.0,0.0,66,0.02,0.0,43,0.02,0.01,55
4.33,0.39,2024-11-14 23:52:36.371,19.937,2.56,1.77,0.22,0.16,31.37,34944,33280,0.0,0.0,62,0.01,0.0,51,0.01,0.0,57
3.94,0.34,2024-11-14 23:52:36.470,20.036,2.38,1.56,0.21,0.14,26.48,35256,32968,0.0,0.0,61,0.0,0.0,48,0.01,0.0,55
3.92,0.31,2024-11-14 23:52:36.570,20.136,2.39,1.53,0.18,0.13,25.830000000000005,34840,33488,0.0,0.0,62,0.01,0.0,48,0.01,0.0,56
5.87,0.57,2024-11-14 23:52:36.670,20.236,3.36,2.52,0.31,0.26,26.100000000000023,35048,33800,0.0,0.0,58,0.01,0.0,52,0.01,0.0,55
3.94,0.35,2024-11-14 23:52:36.770,20.336,2.36,1.58,0.22,0.14,25.109999999999996,34840,34008,0.0,0.0,55,0.0,0.0,52,0.01,0.0,54
4.66,0.43,2024-11-14 23:52:36.871,20.437,2.75,1.91,0.24,0.19,26.889999999999993,34944,33696,0.0,0.0,64,0.0,0.0,48,0.01,0.0,56
5.34,0.52,2024-11-14 23:52:36.971,20.537,3.08,2.26,0.29,0.23,30.640000000000025,35464,33904,0.0,0.0,57,0.01,0.0,59,0.01,0.0,58
5.33,0.5,2024-11-14 23:52:37.071,20.637,3.09,2.24,0.29,0.22,30.330000000000002,35464,33904,0.0,0.0,58,0.0,0.0,48,0.01,0.0,53
6.09,0.59,2024-11-14 23:52:37.171,20.737,3.43,2.66,0.32,0.27,34.02999999999999,35360,33696,0.0,0.0,61,0.01,0.0,56,0.01,0.0,58
6.91,0.67,2024-11-14 23:52:37.271,20.837,3.9,3.01,0.36,0.32,73.06,34840,33592,0.01,0.0,76,0.02,0.0,48,0.02,0.01,64
6.01,0.58,2024-11-14 23:52:37.372,20.938,3.43,2.58,0.31,0.27,34.390000000000015,34736,33592,0.0,0.0,66,0.01,0.0,51,0.01,0.0,59
3.95,0.32,2024-11-14 23:52:37.472,21.038,2.38,1.57,0.18,0.14,30.64999999999999,34736,34008,0.0,0.0,58,0.01,0.0,48,0.01,0.0,53
4.03,0.31,2024-11-14 23:52:37.573,21.139,2.43,1.6,0.18,0.13,27.440000000000005,34424,33904,0.0,0.0,55,0.0,0.0,53,0.01,0.0,54
5.81,0.55,2024-11-14 23:52:37.682,21.248,3.31,2.5,0.3,0.25,30.41999999999999,34216,33800,0.0,0.0,60,0.01,0.0,50,0.01,0.0,55
4.67,0.42,2024-11-14 23:52:37.773,21.339,2.76,1.91,0.24,0.17,42.91999999999997,34216,34216,0.01,0.01,94,0.01,0.01,7,0.02,0.02,54
7.07,0.7,2024-11-14 23:52:37.873,21.439,3.94,3.13,0.37,0.33,59.70000000000004,33904,34632,0.01,0.0,60,0.01,0.01,55,0.02,0.01,57
7.48,0.76,2024-11-14 23:52:37.973,21.539,4.24,3.23,0.41,0.35,79.61000000000001,35672,33800,0.01,0.01,93,0.01,0.01,11,0.02,0.01,58
4.81,0.44,2024-11-14 23:52:38.074,21.64,2.82,2.0,0.24,0.19,25.919999999999987,35568,33800,0.0,0.0,63,0.0,0.0,48,0.01,0.0,56
4.9,0.44,2024-11-14 23:52:38.174,21.74,2.86,2.03,0.25,0.19,29.08,35464,33592,0.0,0.0,60,0.01,0.0,50,0.01,0.0,55
6.65,0.65,2024-11-14 23:52:38.273,21.839,3.75,2.89,0.34,0.31,65.63999999999997,33904,33904,0.01,0.0,73,0.02,0.01,43,0.03,0.01,56
5.76,0.53,2024-11-14 23:52:38.374,21.94,3.29,2.47,0.29,0.25,31.410000000000018,33488,34216,0.0,0.0,57,0.01,0.0,52,0.01,0.0,55
3.87,0.32,2024-11-14 23:52:38.474,22.04,2.34,1.53,0.18,0.14,25.730000000000015,34008,34008,0.0,0.0,58,0.0,0.0,50,0.01,0.0,54
3.9,0.33,2024-11-14 23:52:38.575,22.141,2.38,1.52,0.19,0.13,24.310000000000006,33800,33904,0.0,0.0,61,0.0,0.0,47,0.01,0.0,54
5.58,0.51,2024-11-14 23:52:38.675,22.241,3.19,2.39,0.27,0.24,28.100000000000023,33800,33904,0.0,0.0,55,0.01,0.0,58,0.01,0.0,57
3.88,0.3,2024-11-14 23:52:38.775,22.341,2.34,1.54,0.17,0.13,28.49000000000001,34424,33696,0.0,0.0,58,0.0,0.0,58,0.01,0.0,58
5.74,0.49,2024-11-14 23:52:38.875,22.441,3.29,2.45,0.26,0.23,26.43,34320,33384,0.0,0.0,57,0.0,0.0,53,0.01,0.0,55
4.01,0.36,2024-11-14 23:52:38.976,22.542,2.4,1.6,0.22,0.14,25.830000000000005,34528,34112,0.0,0.0,64,0.0,0.0,55,0.01,0.0,60
5.24,0.49,2024-11-14 23:52:39.076,22.642,3.05,2.19,0.28,0.22,25.249999999999993,34424,34320,0.0,0.0,60,0.0,0.0,52,0.01,0.0,56
5.01,0.43,2024-11-14 23:52:39.201,22.767,2.91,2.1,0.24,0.19,30.619999999999997,33592,34112,0.0,0.0,73,0.01,0.0,42,0.01,0.0,58
7.59,0.82,2024-11-14 23:52:39.277,22.843,4.27,3.32,0.44,0.38,95.18,33904,34320,0.03,0.02,98,0.03,0.03,3,0.06,0.06,58
9.02,0.9,2024-11-14 23:52:39.376,22.942,4.96,4.06,0.47,0.42,54.289999999999964,33384,34112,0.0,0.0,80,0.01,0.0,31,0.02,0.01,57
4.06,0.35,2024-11-14 23:52:39.477,23.043,2.45,1.61,0.21,0.14,31.850000000000005,33592,33904,0.0,0.0,62,0.01,0.0,44,0.01,0.0,52
5.16,0.46,2024-11-14 23:52:39.577,23.143,3.0,2.16,0.26,0.2,29.040000000000003,33904,33904,0.0,0.0,61,0.01,0.0,48,0.01,0.0,55
4.12,0.32,2024-11-14 23:52:39.677,23.243,2.45,1.67,0.18,0.14,26.970000000000024,34008,32968,0.0,0.0,51,0.01,0.0,59,0.01,0.0,55
3.89,0.31,2024-11-14 23:52:39.776,23.342,2.35,1.54,0.18,0.13,27.71000000000001,33592,33072,0.0,0.0,55,0.01,0.0,52,0.01,0.0,54
6.64,0.62,2024-11-14 23:52:39.877,23.443,3.75,2.89,0.33,0.29,42.569999999999986,34944,33176,0.0,0.0,76,0.01,0.0,28,0.01,0.01,55
7.83,0.79,2024-11-14 23:52:39.977,23.543,4.39,3.44,0.41,0.37,78.65999999999995,36920,33072,0.01,0.01,94,0.01,0.01,9,0.02,0.02,57
6.32,0.6,2024-11-14 23:52:40.077,23.643,3.57,2.74,0.33,0.27,25.890000000000008,35880,33072,0.0,0.0,65,0.0,0.0,45,0.01,0.0,57
5.32,0.52,2024-11-14 23:52:40.177,23.743,3.07,2.25,0.29,0.23,32.04999999999999,35776,32760,0.0,0.0,72,0.01,0.0,41,0.01,0.0,59
7.11,0.67,2024-11-14 23:52:40.277,23.843,3.98,3.13,0.35,0.32,45.39,35152,33280,0.0,0.0,58,0.01,0.0,42,0.02,0.0,50
6.67,0.65,2024-11-14 23:52:40.378,23.944,3.75,2.92,0.35,0.3,43.389999999999986,35256,33280,0.0,0.0,74,0.01,0.0,41,0.01,0.01,60
3.86,0.34,2024-11-14 23:52:40.478,24.044,2.35,1.51,0.21,0.13,26.02,35152,33280,0.0,0.0,62,0.0,0.0,51,0.01,0.0,57
5.91,0.55,2024-11-14 23:52:40.578,24.144,3.35,2.56,0.29,0.26,26.32,34944,33488,0.0,0.0,59,0.01,0.0,51,0.01,0.0,55
4.13,0.34,2024-11-14 23:52:40.677,24.243,2.49,1.64,0.19,0.15,28.799999999999994,34840,33384,0.0,0.0,55,0.01,0.0,52,0.01,0.0,53
4.18,0.37,2024-11-14 23:52:40.778,24.344,2.49,1.69,0.22,0.15,29.52000000000001,34840,34528,0.0,0.0,58,0.0,0.0,53,0.01,0.0,56
5.58,0.5,2024-11-14 23:52:40.878,24.444,3.21,2.37,0.27,0.23,24.539999999999992,34632,34632,0.0,0.0,54,0.0,0.0,49,0.01,0.0,52
4.78,0.45,2024-11-14 23:52:40.978,24.544,2.82,1.97,0.25,0.19,34.31000000000002,34528,34840,0.0,0.0,77,0.01,0.0,51,0.01,0.0,66
6.11,0.57,2024-11-14 23:52:41.079,24.645,3.49,2.62,0.31,0.26,25.510000000000012,34424,34736,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
4.81,0.43,2024-11-14 23:52:41.178,24.744,2.83,1.98,0.24,0.18,32.55999999999999,34632,34840,0.0,0.0,65,0.01,0.0,56,0.01,0.0,60
7.72,0.78,2024-11-14 23:52:41.279,24.845,4.24,3.48,0.41,0.37,58.2,34528,34840,0.0,0.0,52,0.02,0.0,56,0.02,0.0,54
6.65,0.65,2024-11-14 23:52:41.379,24.945,3.78,2.87,0.35,0.3,56.72000000000002,32968,34320,0.01,0.0,77,0.01,0.0,43,0.02,0.01,65
3.97,0.37,2024-11-14 23:52:41.480,25.046,2.38,1.59,0.23,0.14,32.24999999999999,32552,34632,0.0,0.0,60,0.01,0.0,51,0.01,0.0,56
5.96,0.57,2024-11-14 23:52:41.580,25.146,3.39,2.57,0.3,0.27,28.22000000000001,32760,34736,0.0,0.0,59,0.01,0.0,50,0.01,0.0,56
4.05,0.34,2024-11-14 23:52:41.679,25.245,2.44,1.61,0.19,0.14,28.059999999999995,32864,34528,0.0,0.0,56,0.0,0.0,51,0.01,0.0,54
4.82,0.44,2024-11-14 23:52:41.779,25.345,2.78,2.04,0.25,0.2,28.319999999999993,32968,34216,0.0,0.0,69,0.01,0.0,52,0.01,0.0,62
5.3,0.5,2024-11-14 23:52:41.879,25.445,3.12,2.18,0.28,0.22,41.379999999999995,33800,34112,0.0,0.0,79,0.01,0.0,33,0.01,0.0,60
7.84,0.79,2024-11-14 23:52:41.980,25.546,4.39,3.45,0.42,0.37,77.46000000000002,35984,33800,0.01,0.01,92,0.01,0.0,12,0.02,0.01,59
6.07,0.51,2024-11-14 23:52:42.080,25.646,3.44,2.62,0.27,0.24,25.27000000000001,35776,33592,0.0,0.0,65,0.0,0.0,50,0.01,0.0,57
4.99,0.46,2024-11-14 23:52:42.180,25.746,2.9,2.09,0.25,0.21,33.199999999999996,35776,33696,0.0,0.0,61,0.01,0.0,47,0.01,0.0,54
6.0,0.57,2024-11-14 23:52:42.280,25.846,3.42,2.58,0.31,0.26,43.35,35152,33904,0.0,0.0,63,0.01,0.0,42,0.01,0.0,52
6.64,0.66,2024-11-14 23:52:42.379,25.945,3.75,2.89,0.36,0.3,51.32999999999995,35152,34216,0.0,0.0,53,0.01,0.0,56,0.02,0.01,55
4.02,0.36,2024-11-14 23:52:42.480,26.046,2.41,1.61,0.21,0.15,25.84000000000001,35256,34112,0.0,0.0,57,0.0,0.0,54,0.01,0.0,56
5.96,0.55,2024-11-14 23:52:42.580,26.146,3.38,2.58,0.3,0.25,25.060000000000006,35568,34528,0.0,0.0,60,0.01,0.0,52,0.01,0.0,56
4.01,0.3,2024-11-14 23:52:42.680,26.246,2.42,1.59,0.18,0.13,25.580000000000005,35880,34632,0.0,0.0,56,0.01,0.0,51,0.01,0.0,53
5.98,0.56,2024-11-14 23:52:42.781,26.347,3.4,2.58,0.31,0.25,25.469999999999988,35464,34424,0.0,0.0,61,0.01,0.0,53,0.01,0.0,58
3.91,0.34,2024-11-14 23:52:42.880,26.446,2.36,1.55,0.2,0.14,27.609999999999996,35880,34320,0.0,0.0,58,0.0,0.0,54,0.01,0.0,56
6.53,0.62,2024-11-14 23:52:42.980,26.546,3.68,2.84,0.34,0.28,43.08000000000001,34944,34632,0.0,0.0,74,0.01,0.0,64,0.01,0.01,68
5.81,0.55,2024-11-14 23:52:43.081,26.647,3.32,2.49,0.29,0.26,26.56,34528,33904,0.0,0.0,53,0.0,0.0,54,0.01,0.0,53
5.7,0.54,2024-11-14 23:52:43.181,26.747,3.28,2.42,0.29,0.25,34.339999999999996,34632,33696,0.0,0.0,63,0.01,0.0,49,0.01,0.0,56
7.73,0.74,2024-11-14 23:52:43.282,26.848,4.28,3.44,0.39,0.35,43.00000000000001,34008,33384,0.0,0.0,57,0.01,0.0,46,0.01,0.0,52
6.91,0.68,2024-11-14 23:52:43.382,26.948,3.89,3.03,0.37,0.32,52.74,32760,33696,0.0,0.0,64,0.01,0.0,50,0.02,0.01,58
3.88,0.32,2024-11-14 23:52:43.482,27.048,2.35,1.53,0.18,0.14,33.850000000000016,33696,33384,0.0,0.0,58,0.01,0.0,52,0.01,0.0,55
5.79,0.54,2024-11-14 23:52:43.581,27.147,3.3,2.49,0.3,0.23,27.460000000000015,33176,34112,0.0,0.0,60,0.0,0.0,48,0.01,0.0,54
4.02,0.31,2024-11-14 23:52:43.681,27.247,2.43,1.59,0.18,0.13,25.050000000000015,33280,33488,0.0,0.0,53,0.01,0.0,51,0.01,0.0,52
5.99,0.53,2024-11-14 23:52:43.782,27.348,3.4,2.59,0.28,0.25,27.950000000000003,33072,33800,0.0,0.0,63,0.01,0.0,57,0.01,0.0,60
5.06,0.47,2024-11-14 23:52:43.882,27.448,2.94,2.12,0.26,0.21,41.80999999999997,33488,33592,0.01,0.0,81,0.01,0.0,32,0.01,0.0,60
6.93,0.7,2024-11-14 23:52:43.983,27.549,3.93,3.0,0.38,0.32,76.06000000000003,36504,33592,0.01,0.01,92,0.01,0.0,13,0.02,0.01,58
3.58,0.24,2024-11-14 23:52:44.082,27.648,2.2,1.37,0.14,0.09,24.750000000000018,36608,33384,0.0,0.0,56,0.0,0.0,51,0.01,0.0,54
5.9,0.57,2024-11-14 23:52:44.183,27.749,3.37,2.53,0.31,0.26,35.77999999999998,36296,33592,0.0,0.0,61,0.01,0.0,59,0.01,0.0,60
6.47,0.64,2024-11-14 23:52:44.283,27.849,3.65,2.81,0.34,0.3,43.290000000000006,36192,33800,0.0,0.0,60,0.01,0.0,46,0.02,0.0,53
6.73,0.66,2024-11-14 23:52:44.383,27.949,3.8,2.93,0.36,0.31,53.299999999999976,35568,33384,0.0,0.0,71,0.01,0.0,43,0.01,0.01,59
3.95,0.33,2024-11-14 23:52:44.482,28.048,2.38,1.57,0.2,0.13,26.03000000000002,35152,33176,0.0,0.0,60,0.0,0.0,48,0.01,0.0,55
3.93,0.31,2024-11-14 23:52:44.582,28.148,2.38,1.55,0.17,0.14,24.51000000000001,35048,32864,0.0,0.0,60,0.0,0.0,49,0.01,0.0,55
4.15,0.33,2024-11-14 23:52:44.683,28.249,2.49,1.65,0.19,0.14,26.539999999999996,34736,32968,0.0,0.0,56,0.01,0.0,56,0.01,0.0,56
5.84,0.57,2024-11-14 23:52:44.783,28.349,3.32,2.52,0.32,0.25,25.620000000000005,34320,34112,0.0,0.0,60,0.01,0.0,52,0.01,0.0,56
3.61,0.29,2024-11-14 23:52:44.884,28.45,2.22,1.39,0.17,0.12,25.44999999999999,34112,34008,0.0,0.0,58,0.0,0.0,49,0.01,0.0,54
5.75,0.54,2024-11-14 23:52:44.983,28.549,3.28,2.47,0.29,0.25,29.86000000000003,33904,34112,0.0,0.0,68,0.01,0.0,52,0.01,0.0,61
3.79,0.32,2024-11-14 23:52:45.082,28.648,2.3,1.49,0.19,0.13,24.83999999999999,34216,34008,0.0,0.0,56,0.0,0.0,51,0.01,0.0,53
5.83,0.54,2024-11-14 23:52:45.183,28.749,3.32,2.5,0.29,0.25,33.47999999999999,33904,34320,0.0,0.0,61,0.01,0.0,50,0.01,0.0,56
7.39,0.71,2024-11-14 23:52:45.283,28.849,4.14,3.25,0.38,0.34,44.059999999999995,33592,34216,0.0,0.0,72,0.01,0.0,43,0.02,0.0,59
6.5,0.6,2024-11-14 23:52:45.384,28.95,3.67,2.83,0.33,0.28,51.22,32864,34840,0.0,0.0,69,0.01,0.0,48,0.01,0.01,60
6.01,0.56,2024-11-14 23:52:45.484,29.05,3.43,2.58,0.3,0.25,31.929999999999996,32968,34736,0.0,0.0,63,0.01,0.0,47,0.01,0.0,56
3.89,0.34,2024-11-14 23:52:45.584,29.15,2.31,1.57,0.2,0.14,25.219999999999978,32656,34840,0.0,0.0,55,0.0,0.0,51,0.01,0.0,53
4.1,0.31,2024-11-14 23:52:45.684,29.25,2.5,1.6,0.18,0.13,26.240000000000006,32968,34320,0.0,0.0,57,0.01,0.0,53,0.01,0.0,55
5.85,0.56,2024-11-14 23:52:45.784,29.35,3.33,2.52,0.32,0.24,27.330000000000005,33384,34736,0.0,0.0,59,0.01,0.0,53,0.01,0.0,56
4.98,0.43,2024-11-14 23:52:45.885,29.451,2.94,2.04,0.24,0.19,41.58999999999999,33176,33904,0.0,0.0,73,0.01,0.0,37,0.01,0.0,57
7.77,0.78,2024-11-14 23:52:45.985,29.551,4.37,3.4,0.42,0.36,77.69000000000004,35776,34008,0.01,0.01,93,0.01,0.0,11,0.02,0.01,59
4.0,0.32,2024-11-14 23:52:46.086,29.652,2.4,1.6,0.19,0.13,24.86,35672,33904,0.0,0.0,60,0.0,0.0,45,0.01,0.0,53
5.24,0.49,2024-11-14 23:52:46.185,29.751,3.04,2.2,0.27,0.22,33.13,35880,33800,0.0,0.0,64,0.01,0.0,45,0.01,0.0,55
5.92,0.56,2024-11-14 23:52:46.285,29.851,3.39,2.53,0.31,0.25,41.949999999999996,35360,33488,0.0,0.0,58,0.01,0.0,43,0.01,0.0,51
6.57,0.63,2024-11-14 23:52:46.386,29.952,3.69,2.88,0.35,0.29,50.92999999999993,33384,33696,0.01,0.0,72,0.01,0.0,55,0.02,0.01,65
3.95,0.3,2024-11-14 23:52:46.486,30.052,2.4,1.55,0.18,0.12,25.77999999999998,33280,33072,0.0,0.0,57,0.0,0.0,52,0.01,0.0,55
3.88,0.27,2024-11-14 23:52:46.586,30.152,2.32,1.57,0.15,0.12,29.49000000000002,33280,33696,0.0,0.0,62,0.01,0.0,51,0.01,0.0,58
4.32,0.35,2024-11-14 23:52:46.685,30.251,2.6,1.71,0.2,0.15,28.880000000000003,33592,33384,0.0,0.0,61,0.0,0.0,52,0.01,0.0,56
6.12,0.55,2024-11-14 23:52:46.786,30.352,3.48,2.64,0.29,0.26,35.66999999999999,33800,33800,0.0,0.0,57,0.01,0.0,49,0.01,0.0,52
4.35,0.35,2024-11-14 23:52:46.886,30.452,2.58,1.78,0.19,0.15,29.360000000000007,33488,34632,0.0,0.0,49,0.01,0.0,57,0.01,0.0,53
6.0,0.56,2024-11-14 23:52:46.986,30.552,3.42,2.58,0.31,0.25,28.259999999999994,33800,34840,0.0,0.0,60,0.0,0.0,55,0.01,0.0,58
4.13,0.33,2024-11-14 23:52:47.087,30.653,2.49,1.64,0.2,0.13,31.219999999999995,33904,34424,0.0,0.0,86,0.01,0.0,31,0.01,0.0,69
5.43,0.52,2024-11-14 23:52:47.186,30.752,3.13,2.3,0.29,0.23,34.37999999999999,33904,34320,0.0,0.0,62,0.01,0.0,47,0.01,0.0,55
5.99,0.58,2024-11-14 23:52:47.287,30.853,3.4,2.59,0.31,0.26,45.489999999999995,33072,33800,0.0,0.0,58,0.01,0.0,54,0.02,0.0,56
6.57,0.66,2024-11-14 23:52:47.387,30.953,3.73,2.84,0.36,0.3,59.38999999999999,32656,33696,0.01,0.0,79,0.01,0.0,43,0.02,0.01,67
5.94,0.53,2024-11-14 23:52:47.488,31.054,3.4,2.54,0.29,0.24,31.220000000000006,33176,33696,0.0,0.0,57,0.01,0.0,47,0.01,0.0,52
3.95,0.35,2024-11-14 23:52:47.587,31.153,2.37,1.58,0.2,0.14,30.71000000000001,33592,33800,0.0,0.0,57,0.0,0.0,52,0.01,0.0,54
5.65,0.49,2024-11-14 23:52:47.688,31.254,3.25,2.4,0.26,0.23,27.42,32968,33488,0.0,0.0,60,0.01,0.0,50,0.01,0.0,55
5.41,0.5,2024-11-14 23:52:47.788,31.354,3.12,2.29,0.28,0.22,24.590000000000003,33072,33904,0.0,0.0,55,0.01,0.0,50,0.01,0.0,52
6.02,0.55,2024-11-14 23:52:47.888,31.454,3.46,2.56,0.3,0.25,43.30999999999999,34112,34528,0.01,0.0,78,0.01,0.0,33,0.01,0.0,58
9.11,0.94,2024-11-14 23:52:47.989,31.555,5.02,4.1,0.5,0.44,77.55000000000003,36816,34216,0.01,0.01,93,0.01,0.0,10,0.02,0.01,59
3.99,0.33,2024-11-14 23:52:48.089,31.655,2.42,1.57,0.18,0.15,24.84000000000001,36816,34944,0.0,0.0,60,0.0,0.0,51,0.01,0.0,56
5.55,0.53,2024-11-14 23:52:48.189,31.755,3.19,2.36,0.3,0.23,34.36999999999999,37024,34528,0.0,0.0,67,0.01,0.0,46,0.01,0.0,57
6.21,0.59,2024-11-14 23:52:48.289,31.855,3.55,2.66,0.32,0.27,41.89,35672,34632,0.0,0.0,64,0.01,0.0,44,0.01,0.0,53
6.5,0.63,2024-11-14 23:52:48.390,31.956,3.65,2.84,0.35,0.29,42.69999999999998,34944,34736,0.0,0.0,78,0.01,0.0,36,0.01,0.01,62
3.85,0.34,2024-11-14 23:52:48.490,32.056,2.36,1.49,0.2,0.13,24.95999999999999,35048,34320,0.0,0.0,60,0.0,0.0,48,0.01,0.0,54
3.81,0.32,2024-11-14 23:52:48.590,32.156,2.32,1.5,0.19,0.13,27.119999999999994,34632,34528,0.0,0.0,56,0.0,0.0,50,0.01,0.0,53
5.83,0.5,2024-11-14 23:52:48.690,32.256,3.34,2.49,0.27,0.24,30.349999999999987,34840,34840,0.0,0.0,57,0.01,0.0,52,0.01,0.0,54
4.0,0.32,2024-11-14 23:52:48.790,32.356,2.41,1.59,0.18,0.14,29.87,34008,34736,0.0,0.0,63,0.01,0.0,57,0.01,0.0,60
3.83,0.32,2024-11-14 23:52:48.891,32.457,2.32,1.52,0.19,0.13,25.07,34008,35048,0.0,0.0,64,0.0,0.0,51,0.01,0.0,58
5.27,0.48,2024-11-14 23:52:48.991,32.557,3.07,2.2,0.28,0.2,29.700000000000035,33696,34840,0.0,0.0,63,0.01,0.0,54,0.01,0.0,59
3.82,0.33,2024-11-14 23:52:49.091,32.657,2.33,1.49,0.2,0.13,23.420000000000012,33904,34424,0.0,0.0,57,0.0,0.0,52,0.01,0.0,54
6.13,0.6,2024-11-14 23:52:49.192,32.758,3.49,2.63,0.33,0.27,37.439999999999976,33280,34528,0.0,0.0,70,0.01,0.0,42,0.01,0.0,57
6.67,0.65,2024-11-14 23:52:49.291,32.857,3.76,2.91,0.35,0.3,44.230000000000004,33384,33904,0.0,0.0,59,0.01,0.0,53,0.01,0.0,56
7.06,0.69,2024-11-14 23:52:49.406,32.972,3.64,3.42,0.34,0.35,50.799999999999976,32864,35152,0.0,0.0,62,0.02,0.01,87,0.02,0.01,81
4.15,0.37,2024-11-14 23:52:49.492,33.058,2.78,1.37,0.25,0.12,47.78999999999999,33072,35256,0.01,0.01,10,0.0,0.0,58,0.01,0.01,16
3.94,0.28,2024-11-14 23:52:49.593,33.159,2.39,1.55,0.15,0.13,27.400000000000013,33280,35048,0.0,0.0,57,0.0,0.0,52,0.01,0.0,54
5.98,0.57,2024-11-14 23:52:49.692,33.258,3.41,2.57,0.31,0.26,27.419999999999998,32552,34320,0.0,0.0,57,0.01,0.0,56,0.01,0.0,57
3.98,0.32,2024-11-14 23:52:49.792,33.358,2.39,1.59,0.19,0.13,24.410000000000014,32344,34424,0.0,0.0,60,0.0,0.0,54,0.01,0.0,57
5.75,0.56,2024-11-14 23:52:49.893,33.459,3.31,2.45,0.31,0.25,38.96999999999997,33280,34112,0.0,0.0,77,0.01,0.0,33,0.01,0.0,59
6.74,0.69,2024-11-14 23:52:49.993,33.559,3.83,2.91,0.38,0.31,73.81000000000003,36400,34216,0.01,0.01,93,0.01,0.0,10,0.02,0.01,60
3.72,0.29,2024-11-14 23:52:50.094,33.66,2.27,1.45,0.18,0.11,23.36000000000001,35568,34320,0.0,0.0,61,0.0,0.0,45,0.01,0.0,54
