Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.05,3.26,2025-02-17 06:57:22.070,28.664,15.77,15.28,1.83,1.43,8612.63,37128,37856,6.14,2.12,62,3.81,1.0,40,9.95,3.12,54
32.2,3.36,2025-02-17 06:57:22.171,28.765,16.61,15.59,1.79,1.57,8655.369999999999,38376,32136,5.98,1.92,66,4.96,1.0,46,10.93,2.91,57
32.24,3.31,2025-02-17 06:57:22.270,28.864,16.89,15.35,1.89,1.43,8469.959999999997,39000,37752,6.81,2.3,65,3.58,1.11,31,10.39,3.42,53
31.65,3.21,2025-02-17 06:57:22.371,28.965,16.26,15.4,1.84,1.37,8627.13,37024,35984,6.34,1.95,70,3.44,0.84,25,9.78,2.79,55
30.73,3.55,2025-02-17 06:57:22.471,29.065,16.69,14.04,2.0,1.55,8753.570000000007,36920,35672,7.56,1.53,64,4.52,0.87,40,12.09,2.4,55
27.61,2.88,2025-02-17 06:57:22.571,29.165,15.68,11.93,1.82,1.06,6950.289999999995,37336,38584,7.09,0.86,57,1.86,0.22,6,8.95,1.08,47
30.39,3.1,2025-02-17 06:57:22.672,29.266,14.71,15.68,1.44,1.66,7320.789999999999,36816,33800,4.37,1.0,68,6.4,0.7,62,10.78,1.71,65
34.18,3.59,2025-02-17 06:57:22.772,29.366,18.13,16.04,1.93,1.66,8697.199999999999,35568,38272,7.27,2.09,68,5.23,1.26,45,12.5,3.36,59
32.46,3.41,2025-02-17 06:57:22.872,29.466,17.16,15.3,1.9,1.51,8592.529999999995,36816,34736,6.85,1.85,62,4.22,0.97,37,11.07,2.82,53
30.94,3.26,2025-02-17 06:57:22.973,29.567,16.33,14.61,1.85,1.42,8612.17,35984,35464,6.43,1.83,62,3.67,0.89,36,10.09,2.72,53
32.49,3.39,2025-02-17 06:57:23.073,29.667,16.89,15.6,1.92,1.47,8765.429999999997,37856,34528,6.65,2.27,65,3.79,1.14,32,10.44,3.41,53
31.07,3.26,2025-02-17 06:57:23.173,29.767,16.28,14.79,1.92,1.33,8531.360000000002,37232,39208,6.83,2.12,66,3.3,0.67,28,10.13,2.79,54
30.19,3.23,2025-02-17 06:57:23.273,29.867,16.49,13.7,1.98,1.25,9173.55,34840,40768,7.48,1.53,68,2.75,0.49,13,10.23,2.03,54
29.42,3.32,2025-02-17 06:57:23.372,29.966,16.1,13.32,1.91,1.41,8745.819999999994,37128,38584,7.14,1.13,65,4.32,0.49,40,11.46,1.62,56
29.94,3.24,2025-02-17 06:57:23.473,30.067,15.41,14.52,1.52,1.72,6994.88,34112,37856,4.78,0.83,60,6.87,0.7,64,11.65,1.53,62
32.32,3.21,2025-02-17 06:57:23.573,30.167,17.43,14.89,1.88,1.33,8162.740000000002,36920,35464,7.03,1.64,62,3.34,0.68,35,10.38,2.33,53
31.52,3.2,2025-02-17 06:57:23.673,30.267,16.37,15.15,1.86,1.35,8472.359999999999,34944,37440,6.59,2.14,63,3.08,0.93,32,9.68,3.07,54
31.19,3.22,2025-02-17 06:57:23.772,30.366,16.58,14.61,1.9,1.32,8450.769999999999,39312,35360,6.95,1.88,60,3.11,0.76,26,10.06,2.64,50
30.82,3.32,2025-02-17 06:57:23.872,30.466,16.71,14.11,1.97,1.34,8879.23,37960,35984,7.48,1.6,62,3.22,0.73,28,10.7,2.34,52
31.58,3.29,2025-02-17 06:57:23.973,30.567,16.4,15.18,1.91,1.38,8700.869999999995,36920,36608,6.78,2.18,62,3.39,0.88,32,10.17,3.06,53
30.94,3.12,2025-02-17 06:57:24.073,30.667,15.97,14.98,1.83,1.29,8393.240000000002,36608,34944,6.46,2.11,65,2.91,0.81,32,9.38,2.92,55
31.9,3.3,2025-02-17 06:57:24.173,30.767,16.88,15.02,1.84,1.46,8481.370000000003,36400,36712,6.36,1.75,70,4.3,0.88,44,10.66,2.63,59
31.03,3.58,2025-02-17 06:57:24.273,30.867,16.33,14.69,1.73,1.85,8407.94,34632,37648,5.79,1.34,77,7.66,0.81,59,13.45,2.15,67
26.35,2.73,2025-02-17 06:57:24.373,30.967,14.13,12.22,1.65,1.08,5954.670000000003,37128,37440,6.04,0.58,47,2.08,0.29,46,8.12,0.87,47
34.59,3.46,2025-02-17 06:57:24.474,31.068,18.79,15.8,2.01,1.46,9337.469999999996,37232,37128,7.92,1.76,66,3.85,0.94,27,11.77,2.7,54
31.65,3.27,2025-02-17 06:57:24.574,31.168,16.56,15.09,1.88,1.4,8426.869999999997,35984,35256,6.89,1.7,61,3.32,1.08,39,10.21,2.77,54
32.38,3.45,2025-02-17 06:57:24.675,31.269,16.8,15.58,1.91,1.55,9060.890000000001,34736,39832,6.87,1.79,67,4.69,1.02,40,11.56,2.81,56
32.14,3.52,2025-02-17 06:57:24.775,31.369,16.41,15.72,1.89,1.64,8756.26,37856,34112,6.48,1.96,69,5.19,1.18,52,11.67,3.15,61
32.16,3.51,2025-02-17 06:57:24.875,31.469,16.52,15.64,1.9,1.61,8808.760000000004,37128,39728,6.67,2.02,66,5.11,1.23,51,11.78,3.25,60
31.78,3.43,2025-02-17 06:57:24.976,31.57,16.44,15.34,1.87,1.56,8663.979999999998,37544,36088,6.52,1.82,72,4.44,1.23,36,10.97,3.05,57
30.36,3.34,2025-02-17 06:57:25.076,31.67,16.32,14.04,1.94,1.4,9146.99,39520,38584,7.11,1.44,75,3.79,0.56,32,10.9,2.0,60
28.17,2.9,2025-02-17 06:57:25.175,31.769,15.66,12.51,1.78,1.12,7221.749999999995,38272,36504,6.7,0.9,58,2.1,0.35,23,8.79,1.25,50
32.41,3.13,2025-02-17 06:57:25.276,31.87,17.5,14.92,1.9,1.23,8509.629999999997,34840,36400,7.33,1.72,67,2.66,0.69,29,9.99,2.41,57
31.88,3.44,2025-02-17 06:57:25.377,31.971,16.7,15.19,1.93,1.52,8638.689999999999,36816,36816,6.94,1.97,69,4.45,1.04,47,11.39,3.01,61
33.25,3.55,2025-02-17 06:57:25.489,32.083,17.02,16.23,1.91,1.64,8606.030000000002,35464,37336,6.55,2.09,67,5.21,0.99,50,11.76,3.08,60
32.95,3.69,2025-02-17 06:57:25.593,32.187,17.22,15.73,1.97,1.72,9109.969999999996,36192,35672,6.84,1.8,71,5.84,1.08,50,12.68,2.88,62
31.78,3.43,2025-02-17 06:57:25.691,32.285,16.51,15.27,1.99,1.44,9032.4,37128,38064,7.09,2.21,63,3.76,0.84,35,10.85,3.05,54
31.21,3.3,2025-02-17 06:57:25.787,32.381,16.48,14.73,1.89,1.42,8361.660000000003,39416,36608,6.63,1.97,60,3.59,0.94,38,10.23,2.91,52
31.45,3.37,2025-02-17 06:57:25.886,32.48,16.46,14.99,1.93,1.44,8954.680000000002,35880,35568,6.89,2.17,66,3.76,1.02,30,10.65,3.19,54
29.05,3.25,2025-02-17 06:57:25.986,32.58,16.23,12.82,2.03,1.21,8733.609999999995,36088,34216,8.0,1.23,61,2.49,0.43,11,10.49,1.66,50
27.81,2.98,2025-02-17 06:57:26.086,32.68,13.31,14.51,1.28,1.7,6340.189999999996,35880,37648,3.08,0.67,52,6.96,0.74,69,10.04,1.4,64
25.54,2.62,2025-02-17 06:57:26.187,32.781,12.59,12.95,1.55,1.07,5729.740000000002,40352,31928,5.24,0.62,44,2.02,0.28,57,7.27,0.9,48
35.63,3.68,2025-02-17 06:57:26.288,32.882,19.15,16.48,2.1,1.58,9462.999999999996,37648,36088,8.15,2.44,63,4.4,1.21,34,12.54,3.65,53
32.31,3.19,2025-02-17 06:57:26.388,32.982,16.89,15.42,1.79,1.4,8367.210000000001,36816,38168,6.21,2.1,63,3.55,0.9,34,9.76,3.0,53
32.17,3.18,2025-02-17 06:57:26.488,33.082,17.08,15.09,1.81,1.37,8311.390000000003,38064,33800,6.68,1.95,64,3.31,0.9,33,9.99,2.85,54
32.65,3.21,2025-02-17 06:57:26.588,33.182,17.22,15.43,1.78,1.42,8524.720000000001,36088,35672,6.27,2.09,64,3.59,1.11,37,9.85,3.2,54
32.4,3.25,2025-02-17 06:57:26.688,33.282,17.03,15.37,1.83,1.42,8409.69,41080,34840,6.61,1.95,64,3.4,1.2,36,10.01,3.15,55
32.22,3.16,2025-02-17 06:57:26.787,33.381,16.99,15.23,1.75,1.41,8278.660000000002,36712,37856,6.03,1.89,71,3.67,1.09,32,9.71,2.98,57
30.28,3.27,2025-02-17 06:57:26.886,33.48,16.04,14.24,1.83,1.44,8133.119999999994,35880,38896,6.67,1.33,72,4.32,0.67,40,10.99,1.99,60
30.33,3.09,2025-02-17 06:57:26.988,33.582,14.99,15.34,1.47,1.62,6900.080000000001,38376,33072,4.63,0.83,66,6.07,0.67,66,10.69,1.49,66
34.44,3.62,2025-02-17 06:57:27.089,33.683,18.52,15.92,2.11,1.51,9385.009999999997,36400,35152,8.13,2.47,65,3.95,1.2,38,12.07,3.66,56
31.49,3.18,2025-02-17 06:57:27.189,33.783,16.04,15.45,1.82,1.36,8362.740000000005,35776,34632,6.21,2.36,61,3.24,0.93,37,9.46,3.29,53
32.3,3.3,2025-02-17 06:57:27.289,33.883,16.82,15.47,1.87,1.43,8341.820000000002,37648,32240,6.77,2.14,62,3.56,1.25,43,10.33,3.39,55
31.38,3.38,2025-02-17 06:57:27.390,33.984,16.51,14.87,1.91,1.47,8479.23,37648,34320,7.07,1.73,62,3.81,1.17,45,10.88,2.91,56
31.74,3.43,2025-02-17 06:57:27.501,34.095,16.89,14.85,2.06,1.36,9160.03,38480,36920,7.68,1.89,65,3.06,0.93,27,10.74,2.81,54
32.06,3.41,2025-02-17 06:57:27.597,34.191,17.16,14.9,2.06,1.36,8839.349999999999,35048,37128,7.79,1.7,66,2.94,0.84,29,10.73,2.55,56
30.09,3.48,2025-02-17 06:57:27.697,34.291,15.74,14.35,1.77,1.71,8946.670000000002,34632,36816,6.17,1.12,74,6.57,0.87,56,12.74,1.99,65
29.76,3.19,2025-02-17 06:57:27.794,34.388,15.98,13.78,1.64,1.55,6935.3099999999995,39312,36504,5.72,0.87,59,5.26,0.72,56,10.98,1.59,58
32.66,3.18,2025-02-17 06:57:27.895,34.489,17.42,15.24,1.92,1.27,8210.249999999998,38168,31824,7.48,1.78,63,2.7,0.87,37,10.17,2.65,56
31.1,3.11,2025-02-17 06:57:27.995,34.589,16.09,15.0,1.79,1.32,7808.569999999998,38688,36816,6.37,2.22,61,3.0,0.83,35,9.37,3.05,53
32.06,3.25,2025-02-17 06:57:28.096,34.69,16.91,15.15,1.87,1.38,8316.460000000005,36296,35152,6.7,2.09,62,3.24,1.04,36,9.94,3.13,53
31.55,3.27,2025-02-17 06:57:28.196,34.79,16.45,15.09,1.9,1.38,8466.749999999998,38584,38792,7.05,2.02,61,3.37,0.97,32,10.42,2.99,52
31.57,3.38,2025-02-17 06:57:28.296,34.89,16.51,15.06,1.89,1.49,8520.16,37544,33592,6.74,1.87,65,4.11,1.15,43,10.85,3.02,57
32.02,3.38,2025-02-17 06:57:28.397,34.991,16.43,15.6,1.91,1.47,8801.749999999998,36088,35568,6.61,2.14,66,3.76,1.16,32,10.37,3.3,54
31.64,3.37,2025-02-17 06:57:28.497,35.091,16.48,15.16,1.84,1.53,8877.969999999998,40040,36608,6.26,1.93,75,5.11,0.78,49,11.37,2.71,63
30.75,3.58,2025-02-17 06:57:28.597,35.191,16.18,14.57,1.84,1.74,8230.460000000005,35880,36088,6.42,1.4,64,6.06,0.98,53,12.48,2.38,58
26.31,2.61,2025-02-17 06:57:28.696,35.29,14.34,11.97,1.65,0.96,5995.790000000005,35048,36192,6.4,0.58,50,1.25,0.28,33,7.66,0.86,48
30.62,3.15,2025-02-17 06:57:28.797,35.391,14.75,15.86,1.53,1.62,7332.530000000001,38584,39520,4.79,1.28,65,5.9,0.74,58,10.69,2.02,61
34.18,3.57,2025-02-17 06:57:28.898,35.492,18.09,16.08,1.98,1.58,8978.109999999999,38896,37960,7.46,2.31,63,4.52,1.23,44,11.98,3.53,56
32.27,3.4,2025-02-17 06:57:28.998,35.592,16.99,15.29,1.85,1.55,8390.720000000005,36920,33384,6.34,2.29,62,4.54,1.13,47,10.88,3.41,56
32.4,3.21,2025-02-17 06:57:29.098,35.692,16.95,15.44,1.79,1.41,8380.34,38792,34736,6.3,2.14,63,3.44,1.08,32,9.73,3.22,52
32.82,3.32,2025-02-17 06:57:29.198,35.792,17.22,15.6,1.87,1.45,8441.430000000002,35048,36608,6.35,2.44,61,3.63,1.12,39,9.98,3.56,53
31.17,3.4,2025-02-17 06:57:29.299,35.893,16.55,14.62,1.98,1.42,8607.230000000003,35672,35776,7.29,2.24,59,3.56,0.92,41,10.85,3.16,53
30.62,3.38,2025-02-17 06:57:29.398,35.992,16.16,14.46,1.98,1.4,8932.840000000002,37128,37960,7.26,2.05,64,3.25,1.12,30,10.5,3.17,54
29.77,3.37,2025-02-17 06:57:29.501,36.095,16.2,13.57,1.98,1.39,8711.329999999996,37024,36920,7.47,1.4,62,3.56,0.67,34,11.03,2.07,53
29.82,3.14,2025-02-17 06:57:29.605,36.199,15.48,14.34,1.41,1.73,6406.75,39624,34008,3.94,0.65,63,6.98,0.71,63,10.91,1.36,63
29.38,2.95,2025-02-17 06:57:29.703,36.297,16.16,13.22,1.78,1.17,7398.299999999998,34216,30472,6.87,0.83,59,2.49,0.37,31,9.36,1.2,52
33.18,3.44,2025-02-17 06:57:29.803,36.397,18.67,14.51,2.0,1.45,8861.270000000002,39936,34216,7.5,2.02,78,4.0,0.84,22,11.5,2.86,59
30.59,3.4,2025-02-17 06:57:29.903,36.497,16.15,14.44,1.98,1.42,9129.879999999997,36920,36192,7.24,1.82,68,3.56,0.86,26,10.8,2.68,55
31.2,3.38,2025-02-17 06:57:30.003,36.597,16.36,14.83,2.01,1.37,9012.179999999997,34944,37648,7.39,2.13,68,3.23,0.83,28,10.61,2.97,56
32.4,3.48,2025-02-17 06:57:30.103,36.697,16.48,15.91,1.99,1.49,9008.0,36816,33280,7.04,2.46,61,3.75,1.31,42,10.79,3.76,54
31.96,3.48,2025-02-17 06:57:30.203,36.797,16.44,15.51,1.71,1.77,8426.320000000003,34424,35048,5.74,1.57,68,6.61,1.07,57,12.35,2.64,62
31.97,3.3,2025-02-17 06:57:30.302,36.896,16.59,15.39,1.85,1.45,8798.309999999998,34632,33696,6.44,2.01,69,4.12,0.95,42,10.55,2.96,58
29.59,3.46,2025-02-17 06:57:30.402,36.996,15.91,13.68,1.87,1.59,8211.590000000004,38688,37648,6.74,1.22,62,5.03,0.9,46,11.77,2.13,55
26.11,2.61,2025-02-17 06:57:30.502,37.096,13.85,12.26,1.54,1.06,5677.92,34632,36088,5.53,0.42,50,2.28,0.19,49,7.82,0.61,49
34.61,3.48,2025-02-17 06:57:30.604,37.198,17.96,16.65,1.89,1.59,8804.449999999997,34736,35464,7.04,2.14,65,4.86,1.03,46,11.9,3.17,58
32.72,3.17,2025-02-17 06:57:30.704,37.298,17.35,15.36,1.86,1.31,8490.07,33384,38792,6.73,2.31,62,3.04,0.77,38,9.77,3.08,55
32.82,3.36,2025-02-17 06:57:30.805,37.399,17.11,15.71,1.82,1.53,8507.929999999997,36192,36712,6.73,1.96,61,4.49,1.03,43,11.23,3.0,54
31.99,3.48,2025-02-17 06:57:30.905,37.499,16.54,15.45,1.85,1.62,8685.810000000005,34944,37856,6.5,1.82,68,5.2,1.07,51,11.7,2.89,60
31.65,3.4,2025-02-17 06:57:31.004,37.598,16.32,15.33,1.96,1.45,9142.149999999992,39104,35464,7.09,1.91,68,3.7,1.11,40,10.8,3.02,59
31.13,3.49,2025-02-17 06:57:31.105,37.699,16.38,14.75,2.03,1.46,9004.759999999997,41808,33800,7.43,2.16,66,3.84,0.94,39,11.27,3.1,57
28.95,3.22,2025-02-17 06:57:31.204,37.798,16.06,12.89,2.0,1.22,8758.84,38064,36608,8.03,1.18,62,2.53,0.46,20,10.56,1.64,53
29.59,3.28,2025-02-17 06:57:31.303,37.897,15.52,14.08,1.6,1.68,7240.599999999995,33384,38376,5.47,0.82,74,6.75,0.77,61,12.22,1.58,67
25.59,2.76,2025-02-17 06:57:31.403,37.997,12.94,12.65,1.49,1.28,5404.309999999998,36296,35360,4.64,0.59,43,3.34,0.52,63,7.98,1.11,51
36.77,3.68,2025-02-17 06:57:31.513,38.107,19.94,16.83,2.1,1.58,9452.069999999998,36296,32656,8.1,2.09,65,4.09,1.2,28,12.19,3.29,53
34.16,3.48,2025-02-17 06:57:31.613,38.207,18.41,15.76,2.04,1.44,8534.580000000002,35568,36608,7.99,2.28,63,3.31,1.12,34,11.31,3.39,55
30.98,3.12,2025-02-17 06:57:31.711,38.305,16.5,14.48,1.83,1.29,8417.179999999998,37024,36920,6.43,2.05,62,3.01,0.74,31,9.44,2.79,52
31.03,3.23,2025-02-17 06:57:31.810,38.404,16.32,14.71,1.9,1.32,8269.89,38272,35984,6.95,1.95,58,3.1,0.8,29,10.05,2.75,50
32.03,3.25,2025-02-17 06:57:31.911,38.505,16.62,15.41,1.86,1.39,8413.619999999995,35776,34840,6.61,2.18,64,3.48,0.93,35,10.09,3.1,55
31.89,3.23,2025-02-17 06:57:32.011,38.605,16.53,15.36,1.78,1.45,8332.38,35776,35256,5.96,1.97,68,4.01,0.94,35,9.97,2.91,55
31.7,3.62,2025-02-17 06:57:32.111,38.705,16.24,15.46,1.77,1.85,8771.249999999998,34944,36920,5.73,1.48,78,7.37,1.07,58,13.09,2.55,67
28.44,3.11,2025-02-17 06:57:32.211,38.805,15.44,13.0,1.81,1.3,7214.300000000003,36608,34944,6.92,1.01,58,3.45,0.46,43,10.37,1.47,53
32.61,3.17,2025-02-17 06:57:32.313,38.907,17.71,14.91,1.93,1.24,8203.050000000001,38688,36920,7.32,1.78,63,2.73,0.55,23,10.06,2.33,52
31.84,3.4,2025-02-17 06:57:32.412,39.006,16.45,15.39,2.01,1.4,8800.420000000004,37440,35984,7.43,2.17,60,3.37,0.99,38,10.81,3.17,54
31.35,3.35,2025-02-17 06:57:32.512,39.106,16.36,14.99,1.86,1.49,8476.610000000002,31304,38064,6.61,1.95,66,4.57,0.96,51,11.18,2.91,60
32.16,3.56,2025-02-17 06:57:32.613,39.207,16.48,15.68,1.92,1.64,8942.839999999998,36608,39520,6.56,2.27,63,5.44,1.01,51,12.0,3.28,58
31.69,3.55,2025-02-17 06:57:32.712,39.306,16.3,15.39,1.93,1.62,8990.359999999999,38480,38480,6.79,2.14,62,5.22,1.03,48,12.01,3.17,56
32.43,3.39,2025-02-17 06:57:32.812,39.406,16.53,15.9,1.98,1.41,9008.179999999998,35776,34840,7.31,2.32,65,3.45,1.11,45,10.76,3.43,58
30.54,3.31,2025-02-17 06:57:32.913,39.507,16.48,14.05,1.92,1.39,8574.989999999998,35360,39000,6.95,1.53,69,3.62,0.66,30,10.58,2.19,56
28.74,3.19,2025-02-17 06:57:33.017,39.611,16.3,12.44,2.04,1.15,8253.379999999997,40872,34320,8.45,1.12,63,2.11,0.39,8,10.56,1.51,52
29.6,3.25,2025-02-17 06:57:33.113,39.707,15.14,14.46,1.42,1.83,6683.299999999998,36816,36400,4.15,0.62,76,7.84,0.81,61,11.98,1.43,66
30.72,3.12,2025-02-17 06:57:33.213,39.807,16.56,14.16,1.83,1.29,7561.97,38688,36504,7.17,1.18,59,3.2,0.56,40,10.37,1.74,54
33.95,3.56,2025-02-17 06:57:33.313,39.907,17.96,16.0,2.08,1.48,9578.22,37856,35880,7.99,2.36,64,3.81,1.09,37,11.81,3.45,56
30.48,3.24,2025-02-17 06:57:33.414,40.008,16.47,14.02,1.95,1.29,8505.330000000002,39104,39416,7.33,1.6,63,2.89,0.7,24,10.22,2.3,52
31.49,3.31,2025-02-17 06:57:33.515,40.109,16.55,14.94,1.93,1.37,8983.140000000003,37752,39936,7.04,1.71,68,3.4,0.83,29,10.44,2.55,55
32.3,3.48,2025-02-17 06:57:33.621,40.215,16.4,15.9,1.97,1.51,9112.970000000007,40768,35984,6.93,2.31,65,3.84,1.36,39,10.77,3.68,56
31.27,3.15,2025-02-17 06:57:33.717,40.311,16.35,14.92,1.82,1.33,8478.099999999999,47424,37960,6.27,2.14,63,3.26,0.84,38,9.53,2.98,55
33.43,3.57,2025-02-17 06:57:33.821,40.415,17.12,16.31,1.81,1.76,8424.000000000002,39520,40664,5.96,1.78,73,6.27,1.09,51,12.23,2.88,62
30.57,3.45,2025-02-17 06:57:33.917,40.511,16.09,14.48,1.72,1.73,8183.799999999999,35672,35776,5.97,1.08,64,6.36,0.86,53,12.33,1.94,58
28.18,2.82,2025-02-17 06:57:34.018,40.612,16.06,12.13,1.79,1.02,6459.7199999999975,37544,37232,7.09,0.84,59,1.7,0.25,20,8.78,1.1,51
32.81,3.34,2025-02-17 06:57:34.117,40.711,16.86,15.95,1.95,1.39,8541.420000000002,37440,34736,7.28,1.82,62,3.61,0.79,37,10.89,2.61,54
31.91,3.19,2025-02-17 06:57:34.217,40.811,16.42,15.49,1.77,1.42,8247.750000000004,35360,37024,6.3,1.96,64,3.6,1.17,39,9.91,3.13,55
33.03,3.56,2025-02-17 06:57:34.319,40.913,17.12,15.92,1.8,1.76,8655.210000000003,36608,40456,5.94,1.89,66,6.28,1.12,55,12.22,3.01,60
32.09,3.56,2025-02-17 06:57:34.420,41.014,16.42,15.67,1.88,1.68,8965.480000000001,34528,34424,6.53,1.92,63,5.57,1.18,51,12.1,3.1,57
30.9,3.37,2025-02-17 06:57:34.520,41.114,16.2,14.7,1.92,1.46,8978.800000000001,33488,35360,6.79,1.94,59,3.78,0.93,40,10.57,2.87,52
32.29,3.56,2025-02-17 06:57:34.620,41.214,16.5,15.79,2.04,1.52,9218.72,36608,34632,7.07,2.56,59,4.05,1.19,34,11.12,3.75,50
30.26,3.28,2025-02-17 06:57:34.720,41.314,16.51,13.75,2.0,1.28,8783.71,37128,35776,7.68,1.52,61,2.88,0.63,21,10.56,2.15,51
30.06,3.4,2025-02-17 06:57:34.820,41.414,16.1,13.96,1.84,1.56,8413.490000000009,32552,37440,6.61,1.29,68,5.38,0.66,50,11.98,1.96,60
28.85,3.08,2025-02-17 06:57:34.920,41.514,15.02,13.82,1.51,1.57,6311.530000000002,38064,37544,4.79,0.71,56,5.58,0.67,60,10.37,1.38,58
31.83,3.11,2025-02-17 06:57:35.021,41.615,16.92,14.91,1.9,1.2,7878.719999999999,38064,34840,7.6,1.62,61,2.58,0.65,37,10.18,2.27,55
33.48,3.53,2025-02-17 06:57:35.120,41.714,17.38,16.1,2.0,1.53,9129.070000000003,37544,36816,7.59,2.31,62,3.98,1.27,39,11.57,3.58,54
31.11,3.24,2025-02-17 06:57:35.221,41.815,17.01,14.09,1.97,1.27,8749.779999999995,36608,37648,7.82,1.41,62,2.81,0.69,27,10.63,2.1,53
32.0,3.39,2025-02-17 06:57:35.321,41.915,16.34,15.66,1.97,1.42,9091.650000000001,36608,36920,7.21,2.0,65,3.82,0.82,44,11.03,2.82,58
31.63,3.39,2025-02-17 06:57:35.421,42.015,15.94,15.69,1.86,1.53,8480.019999999997,34320,35672,6.63,2.04,62,4.4,1.14,49,11.03,3.18,57
33.07,3.52,2025-02-17 06:57:35.522,42.116,17.25,15.82,1.83,1.69,8785.199999999999,33904,37544,6.21,1.73,65,5.79,0.99,52,12.0,2.72,59
32.36,3.57,2025-02-17 06:57:35.629,42.223,16.31,16.05,1.92,1.65,8929.58,43992,35984,6.79,2.0,70,5.21,1.16,47,12.0,3.16,60
28.79,3.22,2025-02-17 06:57:35.729,42.323,16.02,12.78,1.95,1.27,7614.390000000002,36608,36920,7.51,1.5,58,3.03,0.57,37,10.54,2.07,52
26.04,2.67,2025-02-17 06:57:35.822,42.416,12.58,13.45,1.33,1.34,5576.739999999998,35776,37648,3.85,0.5,47,4.4,0.48,67,8.25,0.98,58
34.15,3.47,2025-02-17 06:57:35.922,42.516,17.85,16.3,1.87,1.59,8774.439999999997,34632,40976,7.24,1.98,65,4.97,1.06,49,12.21,3.04,59
32.55,3.4,2025-02-17 06:57:36.022,42.616,17.34,15.2,1.93,1.47,8458.400000000001,36816,37648,7.17,2.22,59,3.82,1.06,45,10.99,3.28,54
32.79,3.5,2025-02-17 06:57:36.122,42.716,17.79,15.0,2.0,1.5,8641.879999999997,36296,36504,7.48,2.26,60,3.82,1.07,40,11.3,3.33,53
30.88,3.28,2025-02-17 06:57:36.223,42.817,16.75,14.13,2.03,1.25,8834.99,37024,38584,7.64,2.14,61,2.61,0.68,29,10.25,2.81,53
31.28,3.36,2025-02-17 06:57:36.324,42.918,16.35,14.92,2.02,1.35,9023.189999999999,34528,34320,7.55,2.14,63,2.98,0.95,34,10.53,3.09,55
31.27,3.34,2025-02-17 06:57:36.423,43.017,16.11,15.15,1.97,1.37,8822.639999999998,37024,33280,7.3,2.17,59,3.16,0.97,31,10.46,3.14,51
32.04,3.5,2025-02-17 06:57:36.524,43.118,17.01,15.03,1.89,1.61,8669.130000000001,37024,37752,6.6,1.63,66,5.44,0.98,50,12.04,2.61,59
30.62,3.44,2025-02-17 06:57:36.623,43.217,15.89,14.74,1.69,1.75,7930.669999999998,36192,34944,5.48,1.33,62,6.48,0.93,57,11.96,2.26,59
26.23,2.56,2025-02-17 06:57:36.724,43.318,14.13,12.1,1.62,0.94,5713.72,36712,36920,6.0,0.57,46,1.2,0.27,47,7.2,0.84,46
23.84,2.72,2025-02-17 06:57:36.824,43.418,9.76,14.07,1.07,1.66,4907.08,36296,37128,2.18,0.24,32,6.8,0.57,71,8.97,0.81,62
24.94,2.56,2025-02-17 06:57:36.926,43.52,12.48,12.46,1.59,0.97,5860.999999999999,37544,36192,5.88,0.48,47,1.35,0.21,52,7.23,0.68,48
33.43,3.45,2025-02-17 06:57:37.025,43.619,18.61,14.82,2.04,1.41,9453.39,39104,36712,7.99,2.06,63,3.55,0.93,33,11.54,2.99,54
32.94,3.4,2025-02-17 06:57:37.125,43.719,17.21,15.73,1.82,1.57,8542.380000000001,35152,37648,6.31,2.25,59,4.55,1.08,47,10.87,3.33,54
33.46,3.54,2025-02-17 06:57:37.226,43.82,17.65,15.82,1.84,1.7,8847.21,38272,38896,6.2,2.06,62,5.68,1.02,47,11.88,3.08,55
33.34,3.4,2025-02-17 06:57:37.325,43.919,17.62,15.72,1.92,1.48,8757.61,35880,34944,7.06,2.42,61,3.94,1.14,46,11.0,3.56,56
33.03,3.54,2025-02-17 06:57:37.425,44.019,17.72,15.31,1.87,1.67,8788.23,36920,34528,6.72,1.9,62,5.31,1.19,47,12.03,3.1,55
33.49,3.58,2025-02-17 06:57:37.527,44.121,18.41,15.08,2.02,1.56,9061.72,39624,33280,7.9,2.15,62,4.21,1.15,40,12.12,3.3,54
31.08,3.28,2025-02-17 06:57:37.629,44.223,17.3,13.78,2.03,1.25,8831.31,35048,34216,8.08,1.32,62,2.52,0.64,24,10.6,1.96,54
29.51,3.25,2025-02-17 06:57:37.727,44.321,15.05,14.47,1.55,1.7,7464.770000000001,39728,35880,4.89,0.91,62,6.64,0.84,58,11.54,1.75,60
28.57,2.92,2025-02-17 06:57:37.827,44.421,14.44,14.13,1.55,1.37,6268.049999999999,38480,35568,5.17,0.91,53,4.0,0.69,57,9.16,1.6,55
