Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
4.72,0.4,2024-11-13 23:49:15.905,89.385,2.79,1.93,0.23,0.18,31.399999999999995,34112,36712,0.0,0.0,69,0.0,0.0,51,0.01,0.0,60
4.17,0.37,2024-11-13 23:49:16.006,89.486,2.49,1.67,0.22,0.15,26.55999999999999,34112,36608,0.0,0.0,61,0.0,0.0,51,0.01,0.0,56
6.58,0.64,2024-11-13 23:49:16.106,89.586,3.68,2.9,0.35,0.29,38.089999999999996,34736,36712,0.0,0.0,55,0.01,0.0,70,0.01,0.0,64
5.56,0.55,2024-11-13 23:49:16.207,89.687,3.21,2.35,0.3,0.25,46.31999999999998,34840,36920,0.0,0.0,25,0.02,0.0,91,0.02,0.01,70
8.59,0.86,2024-11-13 23:49:16.306,89.786,4.73,3.86,0.45,0.41,64.14999999999998,34528,37440,0.0,0.0,52,0.01,0.01,63,0.02,0.01,59
4.12,0.32,2024-11-13 23:49:16.406,89.886,2.49,1.63,0.18,0.14,26.060000000000013,34424,37232,0.0,0.0,61,0.0,0.0,55,0.01,0.0,58
4.48,0.4,2024-11-13 23:49:16.507,89.987,2.62,1.86,0.23,0.17,27.329999999999995,34112,37440,0.0,0.0,62,0.0,0.0,49,0.01,0.0,56
5.39,0.47,2024-11-13 23:49:16.607,90.087,3.13,2.26,0.26,0.21,43.28999999999998,34112,37440,0.0,0.0,66,0.01,0.0,47,0.01,0.0,57
5.29,0.46,2024-11-13 23:49:16.708,90.188,3.09,2.2,0.25,0.21,38.42999999999999,32968,37752,0.0,0.0,61,0.01,0.0,53,0.01,0.0,56
7.51,0.72,2024-11-13 23:49:16.808,90.288,4.17,3.34,0.38,0.34,45.48000000000001,33280,37232,0.0,0.0,58,0.01,0.0,60,0.01,0.0,59
4.29,0.39,2024-11-13 23:49:16.907,90.387,2.57,1.72,0.22,0.16,27.64,33488,37440,0.0,0.0,61,0.0,0.0,48,0.01,0.0,55
6.21,0.56,2024-11-13 23:49:17.008,90.488,3.54,2.67,0.3,0.26,33.44000000000003,33800,37232,0.0,0.0,65,0.01,0.0,56,0.01,0.0,61
6.08,0.57,2024-11-13 23:49:17.108,90.588,3.47,2.62,0.32,0.25,27.730000000000004,34112,36296,0.0,0.0,60,0.0,0.0,47,0.01,0.0,53
4.07,0.36,2024-11-13 23:49:17.209,90.689,2.45,1.62,0.2,0.16,26.15,33696,36816,0.0,0.0,66,0.0,0.0,50,0.01,0.0,58
6.12,0.6,2024-11-13 23:49:17.309,90.789,3.5,2.62,0.33,0.27,29.419999999999984,33592,37232,0.0,0.0,66,0.0,0.0,48,0.01,0.0,57
4.32,0.39,2024-11-13 23:49:17.409,90.889,2.57,1.75,0.23,0.16,29.760000000000023,34216,37024,0.0,0.0,64,0.0,0.0,54,0.01,0.0,59
4.13,0.37,2024-11-13 23:49:17.509,90.989,2.5,1.63,0.22,0.15,28.36,34216,37648,0.0,0.0,70,0.0,0.0,45,0.01,0.0,58
6.72,0.62,2024-11-13 23:49:17.609,91.089,3.78,2.94,0.33,0.29,54.04999999999996,34216,37024,0.0,0.0,56,0.01,0.0,57,0.01,0.01,56
5.43,0.52,2024-11-13 23:49:17.710,91.19,3.13,2.3,0.29,0.22,39.789999999999964,34216,37024,0.0,0.0,61,0.01,0.0,49,0.01,0.0,54
5.39,0.51,2024-11-13 23:49:17.810,91.29,3.12,2.27,0.28,0.23,42.410000000000004,34528,36920,0.0,0.0,60,0.01,0.0,50,0.01,0.0,55
4.41,0.41,2024-11-13 23:49:17.910,91.39,2.62,1.8,0.23,0.18,28.57000000000001,34632,36920,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
4.64,0.43,2024-11-13 23:49:18.010,91.49,2.76,1.87,0.25,0.18,26.329999999999995,34736,36712,0.0,0.0,71,0.0,0.0,45,0.01,0.0,59
4.55,0.38,2024-11-13 23:49:18.111,91.591,2.68,1.87,0.2,0.18,36.519999999999975,35256,36400,0.0,0.0,55,0.01,0.0,56,0.01,0.0,56
5.0,0.46,2024-11-13 23:49:18.211,91.691,2.93,2.08,0.25,0.21,39.660000000000004,35152,36504,0.0,0.0,29,0.01,0.0,88,0.02,0.01,67
8.83,0.89,2024-11-13 23:49:18.311,91.791,4.82,4.02,0.46,0.43,80.03,34216,35984,0.0,0.0,48,0.02,0.01,73,0.02,0.01,64
6.64,0.65,2024-11-13 23:49:18.411,91.891,3.74,2.91,0.35,0.3,45.769999999999996,34216,35672,0.0,0.0,48,0.01,0.0,67,0.02,0.0,59
5.15,0.44,2024-11-13 23:49:18.510,91.99,3.0,2.15,0.23,0.21,27.640000000000004,34528,35880,0.0,0.0,60,0.0,0.0,49,0.01,0.0,54
4.95,0.4,2024-11-13 23:49:18.611,92.091,2.89,2.06,0.21,0.19,45.55999999999999,35568,35568,0.01,0.0,71,0.01,0.0,37,0.01,0.01,59
5.47,0.51,2024-11-13 23:49:18.711,92.191,3.16,2.31,0.28,0.23,43.35000000000001,34632,36088,0.0,0.0,58,0.01,0.0,57,0.01,0.0,57
6.89,0.67,2024-11-13 23:49:18.811,92.291,3.86,3.03,0.36,0.32,42.62999999999998,34736,35880,0.0,0.0,65,0.01,0.0,58,0.01,0.0,61
4.28,0.38,2024-11-13 23:49:18.912,92.392,2.56,1.72,0.22,0.16,28.149999999999988,34736,35568,0.0,0.0,60,0.0,0.0,47,0.01,0.0,54
5.71,0.55,2024-11-13 23:49:19.011,92.491,3.27,2.44,0.31,0.23,27.860000000000017,34632,35256,0.0,0.0,66,0.0,0.0,50,0.01,0.0,57
4.28,0.36,2024-11-13 23:49:19.111,92.591,2.57,1.71,0.2,0.16,28.610000000000003,34632,35152,0.0,0.0,59,0.0,0.0,47,0.01,0.0,53
3.95,0.34,2024-11-13 23:49:19.211,92.691,2.38,1.57,0.2,0.14,27.460000000000004,34320,35152,0.0,0.0,63,0.0,0.0,54,0.01,0.0,58
6.47,0.62,2024-11-13 23:49:19.312,92.792,3.66,2.81,0.33,0.29,31.970000000000013,33904,34528,0.0,0.0,65,0.0,0.0,46,0.01,0.0,55
6.4,0.62,2024-11-13 23:49:19.412,92.892,3.62,2.78,0.33,0.28,30.590000000000025,34008,34008,0.0,0.0,65,0.0,0.0,57,0.01,0.0,61
4.24,0.41,2024-11-13 23:49:19.512,92.992,2.53,1.7,0.24,0.17,28.509999999999987,34424,34112,0.0,0.0,75,0.0,0.0,44,0.01,0.0,60
4.46,0.38,2024-11-13 23:49:19.612,93.092,2.66,1.8,0.21,0.17,46.71999999999999,33488,33904,0.01,0.0,59,0.01,0.0,59,0.01,0.01,59
7.59,0.75,2024-11-13 23:49:19.712,93.192,4.21,3.38,0.39,0.36,45.75,34008,34632,0.0,0.0,61,0.01,0.0,55,0.01,0.0,58
5.85,0.56,2024-11-13 23:49:19.813,93.293,3.35,2.5,0.3,0.26,46.01,34736,34216,0.0,0.0,69,0.01,0.0,46,0.01,0.0,58
4.45,0.4,2024-11-13 23:49:19.913,93.393,2.65,1.8,0.24,0.17,28.84,34528,34112,0.0,0.0,61,0.0,0.0,48,0.01,0.0,54
5.95,0.56,2024-11-13 23:49:20.013,93.493,3.41,2.54,0.3,0.25,26.520000000000007,34424,33696,0.0,0.0,65,0.0,0.0,48,0.01,0.0,57
4.02,0.37,2024-11-13 23:49:20.113,93.593,2.4,1.61,0.22,0.15,27.180000000000007,34528,33592,0.0,0.0,61,0.0,0.0,57,0.01,0.0,59
5.08,0.46,2024-11-13 23:49:20.213,93.693,2.97,2.11,0.25,0.22,39.73999999999998,34944,33904,0.0,0.0,52,0.01,0.0,72,0.01,0.0,65
6.6,0.65,2024-11-13 23:49:20.314,93.794,3.7,2.9,0.33,0.31,81.00999999999999,35880,36400,0.01,0.0,35,0.02,0.01,86,0.03,0.01,68
5.24,0.46,2024-11-13 23:49:20.414,93.894,3.03,2.2,0.26,0.2,34.27,35776,35464,0.0,0.0,63,0.0,0.0,49,0.01,0.0,56
6.36,0.61,2024-11-13 23:49:20.515,93.995,3.59,2.76,0.34,0.28,27.99,35672,35256,0.0,0.0,58,0.0,0.0,53,0.01,0.0,56
4.33,0.35,2024-11-13 23:49:20.615,94.095,2.63,1.7,0.21,0.15,31.480000000000018,34112,35360,0.0,0.0,66,0.0,0.0,44,0.01,0.0,54
7.84,0.77,2024-11-13 23:49:20.714,94.194,4.32,3.52,0.4,0.37,55.04000000000001,34632,35672,0.0,0.0,58,0.01,0.0,58,0.02,0.01,58
5.63,0.5,2024-11-13 23:49:20.815,94.295,3.26,2.37,0.28,0.23,39.91000000000001,35048,36192,0.0,0.0,62,0.01,0.0,54,0.01,0.0,58
4.71,0.43,2024-11-13 23:49:20.915,94.395,2.77,1.94,0.24,0.19,33.68000000000001,35568,35672,0.0,0.0,63,0.01,0.0,58,0.01,0.0,61
6.06,0.53,2024-11-13 23:49:21.016,94.496,3.43,2.64,0.28,0.25,29.34000000000001,36088,35880,0.0,0.0,63,0.0,0.0,54,0.01,0.0,59
4.54,0.38,2024-11-13 23:49:21.116,94.596,2.75,1.79,0.21,0.16,27.650000000000013,36192,35568,0.0,0.0,67,0.0,0.0,47,0.01,0.0,58
5.29,0.45,2024-11-13 23:49:21.215,94.695,3.01,2.28,0.25,0.21,26.929999999999996,35880,35568,0.0,0.0,69,0.0,0.0,52,0.01,0.0,61
4.47,0.37,2024-11-13 23:49:21.315,94.795,2.64,1.84,0.21,0.16,27.690000000000012,36400,35568,0.0,0.0,62,0.0,0.0,48,0.01,0.0,55
6.46,0.61,2024-11-13 23:49:21.415,94.895,3.68,2.78,0.33,0.28,30.680000000000017,36712,35256,0.0,0.0,66,0.0,0.0,53,0.01,0.0,59
6.09,0.55,2024-11-13 23:49:21.516,94.996,3.46,2.63,0.3,0.26,31.130000000000017,36920,35984,0.0,0.0,69,0.0,0.0,47,0.01,0.0,58
4.42,0.34,2024-11-13 23:49:21.616,95.096,2.63,1.79,0.18,0.15,27.23999999999999,36608,35776,0.0,0.0,60,0.0,0.0,52,0.01,0.0,56
7.96,0.8,2024-11-13 23:49:21.716,95.196,4.38,3.58,0.42,0.38,64.37,37128,36296,0.01,0.0,64,0.01,0.0,55,0.02,0.01,59
5.57,0.52,2024-11-13 23:49:21.817,95.297,3.22,2.35,0.28,0.24,40.81,36712,36608,0.0,0.0,66,0.01,0.0,49,0.01,0.0,58
4.36,0.39,2024-11-13 23:49:21.916,95.396,2.61,1.76,0.23,0.16,29.290000000000006,36920,36400,0.0,0.0,64,0.0,0.0,49,0.01,0.0,56
6.06,0.56,2024-11-13 23:49:22.017,95.497,3.47,2.59,0.3,0.26,27.269999999999996,36088,36192,0.0,0.0,62,0.0,0.0,54,0.01,0.0,58
4.25,0.38,2024-11-13 23:49:22.117,95.597,2.5,1.75,0.22,0.16,31.95999999999999,36400,36504,0.0,0.0,63,0.0,0.0,49,0.01,0.0,56
6.84,0.64,2024-11-13 23:49:22.217,95.697,3.83,3.01,0.34,0.3,41.359999999999964,36296,35672,0.0,0.0,54,0.01,0.0,70,0.02,0.0,64
8.21,0.83,2024-11-13 23:49:22.318,95.798,4.51,3.71,0.43,0.4,77.49000000000002,37128,36712,0.0,0.0,23,0.02,0.01,89,0.02,0.01,68
4.83,0.43,2024-11-13 23:49:22.417,95.897,2.82,2.01,0.26,0.17,27.950000000000014,35776,36088,0.0,0.0,65,0.0,0.0,52,0.01,0.0,58
4.54,0.41,2024-11-13 23:49:22.518,95.998,2.7,1.85,0.24,0.17,28.189999999999987,36608,35360,0.0,0.0,68,0.0,0.0,43,0.01,0.0,57
4.2,0.33,2024-11-13 23:49:22.618,96.098,2.51,1.69,0.19,0.14,26.690000000000012,36504,35464,0.0,0.0,59,0.0,0.0,51,0.01,0.0,55
9.31,0.93,2024-11-13 23:49:22.719,96.199,5.1,4.21,0.49,0.44,64.55999999999999,35152,35568,0.01,0.0,61,0.01,0.0,54,0.02,0.01,58
5.59,0.51,2024-11-13 23:49:22.819,96.299,3.21,2.39,0.27,0.24,39.67,35464,34528,0.0,0.0,66,0.01,0.0,50,0.01,0.0,58
4.76,0.42,2024-11-13 23:49:22.919,96.399,2.79,1.97,0.23,0.18,30.739999999999988,35672,34840,0.0,0.0,62,0.0,0.0,47,0.01,0.0,55
5.98,0.54,2024-11-13 23:49:23.019,96.499,3.41,2.56,0.29,0.25,26.64000000000001,35776,34944,0.0,0.0,66,0.0,0.0,48,0.01,0.0,56
4.31,0.37,2024-11-13 23:49:23.119,96.599,2.56,1.75,0.21,0.16,27.62000000000001,35672,34424,0.0,0.0,61,0.0,0.0,54,0.01,0.0,57
6.17,0.59,2024-11-13 23:49:23.220,96.7,3.5,2.67,0.33,0.27,28.14999999999999,35880,34424,0.0,0.0,65,0.0,0.0,51,0.01,0.0,58
4.66,0.42,2024-11-13 23:49:23.320,96.8,2.77,1.89,0.23,0.19,29.389999999999986,35464,34736,0.0,0.0,68,0.01,0.0,41,0.01,0.0,55
6.37,0.63,2024-11-13 23:49:23.420,96.9,3.59,2.78,0.34,0.29,41.86,33904,35256,0.01,0.0,68,0.01,0.0,48,0.01,0.01,62
4.44,0.42,2024-11-13 23:49:23.519,96.999,2.66,1.78,0.25,0.17,28.800000000000015,34840,35464,0.0,0.0,68,0.0,0.0,46,0.01,0.0,57
4.11,0.32,2024-11-13 23:49:23.619,97.099,2.46,1.65,0.19,0.13,26.70999999999998,34528,34840,0.0,0.0,63,0.0,0.0,52,0.01,0.0,57
8.63,0.87,2024-11-13 23:49:23.720,97.2,4.74,3.89,0.45,0.42,62.59999999999999,33696,34632,0.01,0.0,61,0.02,0.0,51,0.02,0.01,56
5.55,0.51,2024-11-13 23:49:23.820,97.3,3.2,2.35,0.28,0.23,38.66999999999997,33592,34320,0.0,0.0,64,0.01,0.0,50,0.01,0.0,57
5.52,0.5,2024-11-13 23:49:23.921,97.401,3.18,2.34,0.29,0.21,37.96999999999999,34528,33696,0.0,0.0,62,0.01,0.0,58,0.01,0.0,59
5.16,0.48,2024-11-13 23:49:24.021,97.501,2.98,2.18,0.26,0.21,34.66999999999999,33696,34008,0.0,0.0,46,0.01,0.0,67,0.01,0.0,57
4.33,0.35,2024-11-13 23:49:24.120,97.6,2.58,1.75,0.2,0.15,28.91000000000001,33696,34320,0.0,0.0,67,0.0,0.0,49,0.01,0.0,58
6.65,0.64,2024-11-13 23:49:24.221,97.701,3.72,2.93,0.35,0.3,39.539999999999964,33592,34216,0.0,0.0,54,0.01,0.0,69,0.01,0.0,63
8.28,0.83,2024-11-13 23:49:24.321,97.801,4.57,3.72,0.43,0.4,77.64000000000006,33280,35256,0.01,0.0,27,0.02,0.01,89,0.02,0.01,68
4.64,0.34,2024-11-13 23:49:24.422,97.902,2.75,1.89,0.2,0.14,34.68999999999999,32552,34944,0.0,0.0,75,0.0,0.0,44,0.01,0.0,60
5.19,0.48,2024-11-13 23:49:24.522,98.002,3.0,2.19,0.26,0.21,27.789999999999996,32552,35360,0.0,0.0,58,0.0,0.0,48,0.01,0.0,52
4.09,0.31,2024-11-13 23:49:24.622,98.102,2.47,1.62,0.17,0.14,25.760000000000012,32968,34632,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
8.53,0.85,2024-11-13 23:49:24.722,98.202,4.7,3.84,0.45,0.41,63.51,33280,34840,0.01,0.0,48,0.01,0.0,67,0.02,0.01,58
5.78,0.53,2024-11-13 23:49:24.822,98.302,3.31,2.47,0.29,0.25,38.26999999999998,33800,35048,0.0,0.0,61,0.01,0.0,57,0.01,0.0,59
5.6,0.5,2024-11-13 23:49:24.923,98.403,3.2,2.4,0.27,0.23,33.38000000000003,33800,35256,0.0,0.0,65,0.01,0.0,53,0.01,0.0,59
6.05,0.57,2024-11-13 23:49:25.023,98.503,3.44,2.61,0.32,0.25,27.280000000000005,33696,35048,0.0,0.0,59,0.0,0.0,52,0.01,0.0,55
4.47,0.39,2024-11-13 23:49:25.123,98.603,2.65,1.82,0.23,0.17,30.050000000000004,34424,35152,0.0,0.0,65,0.0,0.0,49,0.01,0.0,57
4.22,0.36,2024-11-13 23:49:25.224,98.704,2.53,1.69,0.21,0.14,25.79999999999999,34008,35568,0.0,0.0,61,0.0,0.0,55,0.01,0.0,58
4.9,0.43,2024-11-13 23:49:25.323,98.803,2.89,2.01,0.24,0.2,30.63000000000001,32968,35568,0.0,0.0,70,0.0,0.0,44,0.01,0.0,56
5.86,0.56,2024-11-13 23:49:25.424,98.904,3.36,2.51,0.3,0.26,32.610000000000014,31720,35360,0.0,0.0,69,0.0,0.0,50,0.01,0.0,60
5.28,0.48,2024-11-13 23:49:25.524,99.004,3.06,2.22,0.26,0.23,34.60999999999999,31304,35776,0.0,0.0,75,0.01,0.0,41,0.01,0.0,58
4.92,0.39,2024-11-13 23:49:25.625,99.105,2.87,2.06,0.22,0.18,31.72,31408,35880,0.0,0.0,64,0.0,0.0,53,0.01,0.0,59
8.15,0.81,2024-11-13 23:49:25.725,99.205,4.51,3.65,0.42,0.39,76.52,32032,35984,0.01,0.0,54,0.02,0.0,66,0.02,0.01,61
4.96,0.43,2024-11-13 23:49:25.824,99.304,2.88,2.09,0.24,0.2,35.90000000000002,32656,36088,0.0,0.0,59,0.01,0.0,53,0.01,0.0,56
6.25,0.59,2024-11-13 23:49:25.925,99.405,3.55,2.69,0.33,0.27,29.929999999999982,32656,35464,0.0,0.0,58,0.0,0.0,50,0.01,0.0,54
4.04,0.34,2024-11-13 23:49:26.025,99.505,2.44,1.6,0.2,0.14,27.58999999999998,32968,34944,0.0,0.0,62,0.0,0.0,51,0.01,0.0,56
5.46,0.5,2024-11-13 23:49:26.126,99.606,3.13,2.33,0.27,0.23,27.380000000000013,32656,35152,0.0,0.0,60,0.0,0.0,48,0.01,0.0,54
5.01,0.47,2024-11-13 23:49:26.226,99.706,2.9,2.12,0.26,0.22,43.86999999999998,33592,35672,0.0,0.0,58,0.02,0.0,68,0.02,0.0,64
7.89,0.79,2024-11-13 23:49:26.326,99.806,4.33,3.56,0.41,0.37,89.30000000000001,32344,36400,0.01,0.0,29,0.02,0.01,85,0.03,0.01,67
5.86,0.54,2024-11-13 23:49:26.426,99.906,3.35,2.51,0.3,0.25,29.10000000000001,32136,36088,0.0,0.0,67,0.0,0.0,48,0.01,0.0,57
4.84,0.39,2024-11-13 23:49:26.527,100.007,2.84,2.0,0.2,0.19,25.759999999999994,33280,36712,0.0,0.0,60,0.0,0.0,51,0.01,0.0,55
5.78,0.51,2024-11-13 23:49:26.626,100.106,3.3,2.48,0.28,0.23,28.51,32760,37232,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
7.67,0.75,2024-11-13 23:49:26.727,0.0,4.26,3.4,0.39,0.36,67.56,33696,36504,0.01,0.0,55,0.01,0.0,62,0.02,0.01,59
4.93,0.46,2024-11-13 23:49:26.827,0.1,2.9,2.03,0.25,0.21,36.68999999999999,33696,36400,0.0,0.0,60,0.01,0.0,55,0.01,0.0,57
6.14,0.56,2024-11-13 23:49:26.928,0.201,3.45,2.69,0.3,0.26,28.080000000000005,34008,36504,0.0,0.0,59,0.0,0.0,53,0.01,0.0,56
4.12,0.36,2024-11-13 23:49:27.028,0.301,2.49,1.63,0.22,0.13,27.25999999999999,34320,36816,0.0,0.0,59,0.0,0.0,53,0.01,0.0,56
5.91,0.56,2024-11-13 23:49:27.128,0.401,3.37,2.54,0.3,0.26,33.640000000000036,34216,36088,0.0,0.0,71,0.0,0.0,45,0.01,0.0,59
4.15,0.31,2024-11-13 23:49:27.253,0.526,2.48,1.67,0.17,0.13,27.520000000000003,34424,36712,0.0,0.0,58,0.0,0.0,50,0.01,0.0,54
6.23,0.69,2024-11-13 23:49:27.329,0.602,3.52,2.71,0.37,0.32,88.82000000000004,33904,34216,0.03,0.04,32,0.03,0.03,70,0.06,0.07,50
4.29,0.37,2024-11-13 23:49:27.428,0.701,2.58,1.72,0.2,0.17,35.300000000000004,34424,34424,0.01,0.0,80,0.0,0.0,52,0.01,0.0,71
4.82,0.44,2024-11-13 23:49:27.529,0.802,2.84,1.98,0.25,0.2,27.60000000000001,34736,34528,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
6.14,0.58,2024-11-13 23:49:27.629,0.902,3.48,2.66,0.32,0.26,27.739999999999995,34216,34008,0.0,0.0,58,0.0,0.0,46,0.01,0.0,52
7.93,0.79,2024-11-13 23:49:27.730,1.003,4.42,3.51,0.41,0.37,78.45000000000006,36608,34112,0.01,0.01,69,0.02,0.0,46,0.03,0.01,60
4.99,0.46,2024-11-13 23:49:27.829,1.102,2.91,2.08,0.26,0.21,35.00000000000001,37544,34320,0.0,0.0,56,0.01,0.0,52,0.01,0.0,54
4.45,0.39,2024-11-13 23:49:27.930,1.203,2.65,1.8,0.23,0.16,28.800000000000008,37544,34632,0.0,0.0,61,0.0,0.0,44,0.01,0.0,52
4.06,0.28,2024-11-13 23:49:28.030,1.303,2.43,1.63,0.16,0.12,27.000000000000007,37544,34632,0.0,0.0,58,0.0,0.0,50,0.01,0.0,54
6.27,0.6,2024-11-13 23:49:28.130,1.403,3.54,2.73,0.33,0.27,27.730000000000015,37856,34112,0.0,0.0,57,0.0,0.0,50,0.01,0.0,53
5.1,0.47,2024-11-13 23:49:28.231,1.504,2.98,2.12,0.26,0.21,40.87,37544,35048,0.0,0.0,46,0.01,0.0,75,0.01,0.0,65
7.92,0.81,2024-11-13 23:49:28.330,1.603,4.33,3.6,0.42,0.39,80.72999999999998,37856,39728,0.01,0.01,19,0.02,0.01,90,0.03,0.01,64
4.17,0.29,2024-11-13 23:49:28.431,1.704,2.51,1.66,0.15,0.14,27.539999999999996,37336,39208,0.0,0.0,51,0.0,0.0,55,0.01,0.0,53
4.27,0.38,2024-11-13 23:49:28.531,1.804,2.56,1.72,0.22,0.16,28.889999999999993,37440,38688,0.0,0.0,60,0.0,0.0,48,0.01,0.0,54
6.73,0.65,2024-11-13 23:49:28.631,1.904,3.79,2.94,0.35,0.3,28.3,37440,38792,0.0,0.0,71,0.0,0.0,46,0.01,0.0,59
7.4,0.7,2024-11-13 23:49:28.732,2.005,4.17,3.24,0.37,0.33,68.50999999999999,36920,37648,0.01,0.0,65,0.01,0.0,53,0.02,0.01,60
4.91,0.46,2024-11-13 23:49:28.831,2.104,2.81,2.1,0.25,0.21,34.69000000000002,36504,37336,0.0,0.0,61,0.01,0.0,52,0.01,0.0,56
4.61,0.41,2024-11-13 23:49:28.932,2.205,2.76,1.85,0.24,0.17,34.09000000000003,37024,37544,0.0,0.0,64,0.01,0.0,54,0.01,0.0,59
5.87,0.56,2024-11-13 23:49:29.032,2.305,3.35,2.52,0.31,0.25,26.92,35880,37128,0.0,0.0,61,0.0,0.0,50,0.01,0.0,55
6.19,0.58,2024-11-13 23:49:29.133,2.406,3.53,2.66,0.31,0.27,27.869999999999987,35672,37544,0.0,0.0,64,0.0,0.0,49,0.01,0.0,56
4.14,0.34,2024-11-13 23:49:29.233,2.506,2.48,1.66,0.18,0.16,26.819999999999986,35360,37440,0.0,0.0,63,0.0,0.0,48,0.01,0.0,55
6.25,0.61,2024-11-13 23:49:29.333,2.606,3.54,2.71,0.33,0.28,28.630000000000003,35464,37128,0.0,0.0,64,0.0,0.0,49,0.01,0.0,57
4.24,0.35,2024-11-13 23:49:29.433,2.706,2.56,1.67,0.2,0.15,30.34,34736,37232,0.0,0.0,62,0.0,0.0,49,0.01,0.0,55
6.91,0.68,2024-11-13 23:49:29.532,2.805,3.83,3.08,0.36,0.32,48.419999999999966,34944,37128,0.0,0.0,45,0.01,0.0,67,0.02,0.0,59
6.09,0.57,2024-11-13 23:49:29.632,2.905,3.47,2.63,0.31,0.26,27.96,34112,37544,0.0,0.0,62,0.0,0.0,47,0.01,0.0,54
7.56,0.73,2024-11-13 23:49:29.733,3.006,4.21,3.36,0.38,0.35,67.62999999999998,34424,38376,0.01,0.0,55,0.02,0.0,53,0.02,0.01,54
6.43,0.62,2024-11-13 23:49:29.833,3.106,3.62,2.8,0.33,0.28,36.6,34008,38272,0.0,0.0,65,0.01,0.0,46,0.01,0.0,55
4.58,0.39,2024-11-13 23:49:29.934,3.207,2.71,1.87,0.22,0.17,33.849999999999994,34008,37752,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
4.03,0.37,2024-11-13 23:49:30.033,3.306,2.43,1.6,0.21,0.15,28.75,34112,37544,0.0,0.0,66,0.0,0.0,47,0.01,0.0,56
4.22,0.33,2024-11-13 23:49:30.134,3.407,2.52,1.71,0.19,0.14,26.619999999999997,34008,37440,0.0,0.0,55,0.0,0.0,53,0.01,0.0,54
5.2,0.49,2024-11-13 23:49:30.234,3.507,3.01,2.18,0.27,0.22,40.449999999999974,34112,37440,0.0,0.0,58,0.01,0.0,68,0.01,0.0,64
6.78,0.63,2024-11-13 23:49:30.334,3.607,3.78,3.0,0.33,0.31,79.60000000000002,34424,39000,0.01,0.0,22,0.02,0.01,90,0.03,0.01,67
4.27,0.38,2024-11-13 23:49:30.435,3.708,2.54,1.73,0.21,0.16,26.799999999999986,33904,38688,0.0,0.0,56,0.0,0.0,53,0.01,0.0,54
4.83,0.45,2024-11-13 23:49:30.535,3.808,2.84,1.99,0.25,0.2,32.43999999999998,34424,38064,0.0,0.0,74,0.0,0.0,45,0.01,0.0,61
4.9,0.45,2024-11-13 23:49:30.635,3.908,2.86,2.03,0.25,0.2,28.330000000000002,34320,37856,0.0,0.0,64,0.0,0.0,49,0.01,0.0,56
7.51,0.74,2024-11-13 23:49:30.735,4.008,4.18,3.33,0.38,0.35,65.22,33800,37544,0.01,0.0,61,0.02,0.0,54,0.02,0.01,57
4.78,0.43,2024-11-13 23:49:30.836,4.109,2.84,1.94,0.24,0.18,33.57,33488,36920,0.0,0.0,66,0.01,0.0,52,0.01,0.0,59
4.34,0.38,2024-11-13 23:49:30.936,4.209,2.54,1.8,0.22,0.17,27.800000000000004,33696,37024,0.0,0.0,59,0.0,0.0,53,0.01,0.0,56
5.62,0.54,2024-11-13 23:49:31.036,4.309,3.25,2.37,0.29,0.25,27.359999999999975,33696,37960,0.0,0.0,73,0.0,0.0,46,0.01,0.0,60
4.47,0.41,2024-11-13 23:49:31.137,4.41,2.64,1.83,0.23,0.18,26.39999999999999,33904,37856,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
4.09,0.37,2024-11-13 23:49:31.236,4.509,2.46,1.62,0.21,0.16,26.630000000000006,33488,37960,0.0,0.0,64,0.0,0.0,51,0.01,0.0,57
4.66,0.43,2024-11-13 23:49:31.337,4.61,2.75,1.91,0.24,0.2,28.609999999999996,33904,37960,0.0,0.0,67,0.0,0.0,48,0.01,0.0,57
4.33,0.35,2024-11-13 23:49:31.437,4.71,2.57,1.75,0.2,0.15,30.180000000000007,34216,37960,0.0,0.0,65,0.0,0.0,56,0.01,0.0,60
5.91,0.57,2024-11-13 23:49:31.537,4.81,3.38,2.53,0.31,0.26,28.930000000000003,34632,37960,0.0,0.0,60,0.0,0.0,49,0.01,0.0,54
4.99,0.47,2024-11-13 23:49:31.638,4.911,2.9,2.08,0.26,0.21,29.009999999999994,34944,37648,0.0,0.0,66,0.0,0.0,53,0.01,0.0,59
