time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 04:28:45.458055
",pgbench-10,993.69,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:47.477650
",convexHull,4814.58,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:47.477650
",pgbench-10,990.47,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:49.491434
",convexHull,4833.47,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:49.491434
",pgbench-10,987.67,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:51.500076
",convexHull,4814.76,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:51.500076
",pgbench-10,991.25,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:53.514593
",convexHull,4826.35,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:53.514593
",pgbench-10,995.79,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:55.526346
",convexHull,4821.55,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:55.526346
",pgbench-10,995.84,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:57.534138
",convexHull,4808.24,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:57.534138
",pgbench-10,995.23,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:28:59.544770
",convexHull,4823.05,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:28:59.544770
",pgbench-10,993.37,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:01.553865
",convexHull,4831.96,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:01.553865
",pgbench-10,998.95,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:03.563408
",convexHull,4825.85,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:03.563408
",pgbench-10,997.45,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:05.575396
",convexHull,4804.43,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:05.575396
",pgbench-10,992.32,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:07.584231
",convexHull,4829.45,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:07.584231
",pgbench-10,999.56,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:09.595468
",convexHull,4821.21,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:09.595468
",pgbench-10,993.29,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:11.605087
",convexHull,4825.15,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:11.605087
",pgbench-10,995.55,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:13.615836
",convexHull,4821.59,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:13.615836
",pgbench-10,1002.29,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:15.625367
",convexHull,4836.43,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:15.625367
",pgbench-10,991.69,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:17.635899
",convexHull,4827.43,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:17.635899
",pgbench-10,996.78,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:19.646755
",convexHull,4788.70,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:19.646755
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:21.656716
",convexHull,4808.18,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:21.656716
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:23.678578
",convexHull,4796.58,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:23.678578
",pgbench-10,0.01,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:25.698430
",convexHull,4789.42,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:25.698430
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:27.704984
",convexHull,4796.01,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:27.704984
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:29.714976
",convexHull,4785.67,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:29.714976
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:31.725735
",convexHull,4790.15,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:31.725735
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:33.733859
",convexHull,4793.52,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:33.733859
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:35.745386
",convexHull,4808.18,51.11,96.0,53.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:35.745386
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:37.753961
",convexHull,4812.57,51.12,96.0,53.25%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:37.753961
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:39.765227
",convexHull,4787.12,51.12,96.0,53.25%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:39.765227
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:41.774125
",convexHull,4788.18,51.12,96.0,53.25%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:41.774125
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:43.782949
",convexHull,4795.66,51.12,96.0,53.25%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:43.782949
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:45.795682
",convexHull,4778.25,51.12,96.0,53.25%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:45.795682
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:47.805383
",convexHull,4799.37,51.12,96.0,53.25%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:47.805383
",pgbench-10,0.01,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:49.815738
",convexHull,4790.74,51.12,96.0,53.25%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:49.815738
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:51.826474
",convexHull,4785.24,51.12,96.0,53.25%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:51.826474
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:53.834683
",convexHull,100.19,31.91,96.0,33.24%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:53.834683
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:55.846797
",convexHull,99.80,7.283,96.0,7.59%,0.0,0.0,40.5,0.0
"2025-02-17 04:29:55.846797
",pgbench-10,0.00,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:29:57.857595
",pgbench-10,0.01,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
