time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:56:05.769420
",wordCounts,206.20,5.108,96.0,5.32%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:07.780926
",nearestNeighbors,4798.59,52.38,96.0,54.56%,0.0,0.0,7.810592651367187e-06,0.138671875
"2024-11-14 00:56:07.780926
",wordCounts,4785.38,15.16,96.0,15.80%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:09.799188
",nearestNeighbors,4779.80,52.38,96.0,54.56%,0.0,0.0,7.810592651367187e-06,0.138671875
"2024-11-14 00:56:09.799188
",wordCounts,2079.39,5.614,96.0,5.85%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:11.812827
",nearestNeighbors,4765.54,52.38,96.0,54.56%,0.0,0.0,7.810592651367187e-06,0.138671875
"2024-11-14 00:56:11.812827
",wordCounts,4750.88,15.21,96.0,15.84%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:13.829979
",nearestNeighbors,4807.68,52.38,96.0,54.56%,0.0,0.0,7.810592651367187e-06,0.138671875
"2024-11-14 00:56:13.829979
",wordCounts,2793.04,6.934,96.0,7.22%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:15.839220
",nearestNeighbors,4795.28,52.38,96.0,54.56%,0.0,0.0,7.810592651367187e-06,0.138671875
"2024-11-14 00:56:15.839220
",wordCounts,3724.75,13.6,96.0,14.16%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:17.850660
",nearestNeighbors,4774.41,52.38,96.0,54.56%,0.0,0.0,7.810592651367187e-06,0.138671875
"2024-11-14 00:56:17.850660
",wordCounts,4784.51,9.608,96.0,10.01%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:19.866642
",nearestNeighbors,1129.38,44.73,96.0,46.59%,0.0,0.0,7.810592651367187e-06,0.138671875
"2024-11-14 00:56:19.866642
",wordCounts,1469.76,11.27,96.0,11.74%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:22.985899
",nearestNeighbors,99.61,25.97,96.0,27.05%,0.0,0.0,7.810592651367187e-06,0.138671875
"2024-11-14 00:56:22.985899
",wordCounts,844.37,6.692,96.0,6.97%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:24.997211
",wordCounts,3441.42,12.68,96.0,13.21%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:27.009255
",wordCounts,4780.69,14.7,96.0,15.32%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:29.016582
",wordCounts,3943.99,10.18,96.0,10.60%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:31.024094
",wordCounts,1717.37,6.42,96.0,6.69%,0.0,0.0,0.0,0.06904296875
"2024-11-14 00:56:33.030683
",wordCounts,1379.17,7.342,96.0,7.65%,0.0,0.0,0.0,0.06904296875
