Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.81,3.34,2025-02-17 08:00:57.933,46.759,16.47,15.34,1.45,1.89,9577.180000000006,36192,34632,3.62,0.16,65,8.0,0.26,70,11.62,0.42,68
30.53,3.22,2025-02-17 08:00:58.041,46.867,17.1,13.43,1.71,1.51,9520.04,35048,36192,5.99,0.09,47,4.33,0.23,34,10.32,0.32,41
29.61,3.06,2025-02-17 08:00:58.144,46.97,17.06,12.55,1.74,1.32,9593.780000000008,36920,43368,6.42,0.05,48,3.41,0.15,1,9.83,0.2,33
30.29,3.29,2025-02-17 08:00:58.235,47.061,15.79,14.5,1.45,1.84,9541.970000000003,37856,36296,4.53,0.05,71,8.18,0.14,60,12.71,0.2,64
30.18,3.28,2025-02-17 08:00:58.334,47.16,16.62,13.57,1.68,1.6,9589.259999999991,35152,38376,6.18,0.05,52,5.58,0.13,41,11.76,0.18,47
29.0,3.0,2025-02-17 08:00:58.433,47.259,16.76,12.24,1.69,1.31,9531.369999999995,35568,38168,6.22,0.07,49,3.38,0.16,2,9.6,0.24,33
29.88,3.1,2025-02-17 08:00:58.532,47.358,16.15,13.72,1.46,1.64,9591.290000000005,36504,36296,4.18,0.14,54,6.08,0.35,62,10.26,0.49,59
30.29,3.15,2025-02-17 08:00:58.633,47.459,16.63,13.66,1.54,1.6,9519.599999999999,36816,38376,4.73,0.16,48,5.37,0.3,57,10.1,0.45,53
28.84,2.99,2025-02-17 08:00:58.733,47.559,16.67,12.17,1.67,1.32,9581.299999999996,37752,36504,5.69,0.21,45,2.97,0.34,11,8.65,0.54,34
29.31,3.05,2025-02-17 08:00:58.833,47.659,15.93,13.38,1.54,1.51,9514.279999999988,34736,36192,4.78,0.07,50,4.93,0.17,52,9.71,0.23,51
29.69,3.13,2025-02-17 08:00:58.933,47.759,15.84,13.85,1.47,1.66,9592.549999999996,36504,36920,4.37,0.07,49,6.41,0.18,66,10.78,0.25,59
28.84,2.9,2025-02-17 08:00:59.033,47.859,16.5,12.34,1.63,1.27,9517.469999999996,35568,35672,5.34,0.13,40,2.7,0.24,19,8.04,0.37,33
29.84,2.85,2025-02-17 08:00:59.133,47.959,17.01,12.83,1.5,1.35,9594.000000000004,34944,36504,4.56,0.1,41,3.92,0.21,53,8.48,0.31,47
30.61,2.25,2025-02-17 08:00:59.233,48.059,16.86,13.75,1.12,1.13,9438.25999999999,37128,36296,1.73,0.16,96,1.73,0.38,9,3.46,0.54,51
30.4,2.36,2025-02-17 08:00:59.333,48.159,16.38,14.03,1.14,1.21,9474.210000000005,34840,35256,1.83,0.16,88,2.56,0.33,39,4.4,0.49,59
30.14,2.25,2025-02-17 08:00:59.433,48.259,16.37,13.77,1.13,1.12,9476.120000000003,34736,37960,1.79,0.15,88,1.91,0.32,21,3.7,0.47,53
30.3,2.71,2025-02-17 08:00:59.533,48.359,16.56,13.73,1.28,1.43,9476.269999999999,39936,34840,3.04,0.12,50,4.38,0.22,66,7.42,0.34,60
28.58,2.61,2025-02-17 08:00:59.633,48.459,16.44,12.14,1.48,1.13,9574.619999999994,33592,34840,4.43,0.1,28,2.08,0.2,43,6.52,0.31,33
28.1,2.62,2025-02-17 08:00:59.732,48.558,16.15,11.95,1.52,1.11,9579.740000000007,36192,37024,4.73,0.1,33,2.1,0.2,27,6.83,0.3,31
30.63,3.01,2025-02-17 08:00:59.832,48.658,16.14,14.49,1.29,1.72,9561.449999999997,39104,36608,3.02,0.1,51,7.01,0.21,78,10.03,0.31,70
30.65,2.87,2025-02-17 08:00:59.944,48.77,17.73,12.93,1.59,1.29,9547.630000000008,37128,36608,4.89,0.12,34,2.83,0.22,42,7.71,0.33,37
29.06,2.59,2025-02-17 08:01:00.042,48.868,16.65,12.41,1.53,1.06,9547.93,34424,38272,4.67,0.1,27,1.4,0.21,9,6.07,0.31,23
31.33,3.08,2025-02-17 08:01:00.145,48.971,16.75,14.58,1.32,1.76,9504.220000000003,33384,37544,3.14,0.11,51,7.29,0.21,79,10.42,0.31,71
28.86,2.7,2025-02-17 08:01:00.242,49.068,16.66,12.2,1.5,1.2,9570.74,36088,36920,4.59,0.1,28,2.58,0.21,52,7.17,0.31,37
28.42,2.53,2025-02-17 08:01:00.342,49.168,16.55,11.86,1.51,1.02,9492.759999999998,36192,36504,4.55,0.1,29,1.32,0.2,4,5.87,0.3,23
30.81,2.96,2025-02-17 08:01:00.442,49.268,16.44,14.37,1.27,1.69,9572.61999999999,38168,38896,2.99,0.1,46,6.98,0.21,81,9.97,0.31,71
29.21,2.95,2025-02-17 08:01:00.543,49.369,16.56,12.64,1.59,1.35,9579.990000000005,38064,35360,5.0,0.19,38,3.35,0.36,44,8.35,0.55,40
28.36,2.88,2025-02-17 08:01:00.643,49.469,16.18,12.18,1.64,1.23,9586.469999999998,35152,38480,5.55,0.15,42,2.4,0.25,2,7.95,0.4,30
29.66,3.13,2025-02-17 08:01:00.743,49.569,15.25,14.41,1.37,1.76,9599.149999999992,34840,39832,3.54,0.05,56,7.38,0.14,73,10.92,0.19,68
29.0,3.04,2025-02-17 08:01:00.843,49.669,16.03,12.97,1.59,1.45,9574.949999999995,37752,36608,5.2,0.16,43,4.03,0.29,45,9.24,0.45,43
28.79,2.81,2025-02-17 08:01:00.944,49.77,16.72,12.07,1.63,1.18,9592.180000000004,36712,36088,5.46,0.07,38,2.2,0.18,2,7.66,0.25,28
31.04,2.93,2025-02-17 08:01:01.044,49.87,17.07,13.97,1.33,1.6,9594.749999999998,35360,37024,3.24,0.1,45,6.37,0.2,78,9.61,0.3,67
30.25,2.92,2025-02-17 08:01:01.144,49.97,17.29,12.96,1.52,1.4,9590.789999999994,37960,35984,4.75,0.13,36,3.87,0.24,57,8.62,0.37,45
28.3,2.58,2025-02-17 08:01:01.244,50.07,16.47,11.83,1.53,1.05,9583.139999999998,36296,37752,4.79,0.1,29,1.44,0.2,3,6.23,0.3,23
29.82,2.94,2025-02-17 08:01:01.344,50.17,15.95,13.87,1.35,1.58,9586.239999999993,35360,40144,3.44,0.11,46,6.0,0.22,74,9.43,0.33,64
29.95,2.76,2025-02-17 08:01:01.444,50.27,17.05,12.9,1.43,1.33,9560.619999999995,34736,38064,4.03,0.1,29,3.78,0.21,70,7.81,0.31,49
27.44,2.7,2025-02-17 08:01:01.543,50.369,15.61,11.83,1.57,1.13,9575.77999999999,38480,38584,5.13,0.11,36,1.96,0.21,4,7.09,0.31,27
30.22,2.85,2025-02-17 08:01:01.642,50.468,16.68,13.54,1.36,1.5,9591.510000000011,37232,35776,3.55,0.1,43,5.37,0.2,72,8.92,0.29,61
30.41,2.86,2025-02-17 08:01:01.744,50.57,16.99,13.43,1.42,1.44,9580.909999999989,34112,39520,4.07,0.1,31,4.47,0.21,72,8.54,0.31,53
27.88,2.59,2025-02-17 08:01:01.843,50.669,16.16,11.72,1.53,1.06,9554.949999999993,38480,38896,4.73,0.11,32,1.57,0.21,6,6.29,0.32,25
31.47,2.98,2025-02-17 08:01:01.956,50.782,17.16,14.31,1.44,1.54,9557.549999999997,33592,35256,3.77,0.1,45,5.03,0.21,67,8.8,0.31,58
31.4,3.05,2025-02-17 08:01:02.061,50.887,17.56,13.84,1.49,1.55,9507.599999999997,37336,37232,4.19,0.11,39,5.16,0.22,68,9.35,0.33,56
29.67,2.75,2025-02-17 08:01:02.164,50.99,17.21,12.45,1.6,1.16,9577.779999999992,37128,35464,5.02,0.1,31,1.92,0.2,18,6.94,0.3,28
29.23,2.7,2025-02-17 08:01:02.261,51.087,16.06,13.16,1.34,1.35,9507.679999999998,37232,37752,3.55,0.1,36,4.21,0.21,71,7.76,0.31,55
30.2,2.99,2025-02-17 08:01:02.357,51.183,16.63,13.57,1.43,1.56,9588.60999999999,36920,35672,4.05,0.11,39,5.44,0.22,71,9.49,0.32,58
28.56,2.61,2025-02-17 08:01:02.458,51.284,16.72,11.84,1.52,1.08,9494.590000000002,38688,38376,4.65,0.1,29,1.67,0.19,21,6.32,0.29,27
29.32,2.68,2025-02-17 08:01:02.557,51.383,16.37,12.95,1.39,1.29,9561.960000000006,36920,36504,3.82,0.1,33,3.65,0.2,67,7.47,0.29,50
30.25,2.89,2025-02-17 08:01:02.658,51.484,16.53,13.73,1.35,1.54,9487.820000000005,33384,35464,3.56,0.1,37,5.52,0.2,76,9.08,0.3,61
28.22,2.8,2025-02-17 08:01:02.758,51.584,16.09,12.13,1.58,1.21,9581.28,41392,37128,5.11,0.13,36,2.4,0.26,23,7.52,0.39,32
29.39,2.67,2025-02-17 08:01:02.858,51.684,16.73,12.67,1.42,1.25,9569.990000000002,34528,34944,3.99,0.1,34,3.26,0.2,59,7.24,0.3,46
30.66,3.01,2025-02-17 08:01:02.959,51.785,16.59,14.08,1.38,1.63,9575.55,35360,35152,3.68,0.11,41,6.07,0.21,75,9.75,0.32,63
28.85,2.87,2025-02-17 08:01:03.060,51.886,16.57,12.29,1.61,1.26,9582.009999999995,37232,38792,5.3,0.11,38,2.74,0.22,26,8.04,0.34,34
28.38,2.86,2025-02-17 08:01:03.159,51.985,15.7,12.68,1.53,1.34,9581.62,38064,36608,4.74,0.11,43,3.77,0.22,46,8.51,0.33,44
31.13,3.06,2025-02-17 08:01:03.260,52.086,16.92,14.22,1.39,1.67,9589.920000000006,33696,34736,3.77,0.1,44,6.34,0.21,74,10.11,0.31,63
28.95,2.66,2025-02-17 08:01:03.360,52.186,16.93,12.03,1.51,1.15,9559.229999999996,37024,35776,4.69,0.1,31,2.24,0.2,37,6.93,0.31,33
28.56,2.67,2025-02-17 08:01:03.460,52.286,16.12,12.44,1.47,1.19,9580.83,33280,36400,4.4,0.1,33,2.67,0.2,47,7.08,0.3,39
30.82,2.91,2025-02-17 08:01:03.561,52.387,16.71,14.11,1.3,1.61,9558.900000000001,37024,35984,3.12,0.1,38,6.21,0.21,81,9.32,0.3,67
28.79,2.81,2025-02-17 08:01:03.661,52.487,16.44,12.35,1.56,1.25,9525.089999999995,36296,37648,5.0,0.1,37,2.75,0.2,33,7.75,0.3,35
28.46,2.6,2025-02-17 08:01:03.761,52.587,16.39,12.07,1.51,1.09,9575.689999999999,34944,37960,4.62,0.1,30,1.87,0.2,28,6.5,0.29,29
30.82,2.97,2025-02-17 08:01:03.861,52.687,16.52,14.3,1.27,1.69,9550.72,36088,35984,2.9,0.11,49,6.89,0.22,80,9.79,0.33,71
31.09,2.99,2025-02-17 08:01:03.977,52.803,17.79,13.3,1.66,1.33,9573.35,37544,37440,5.24,0.12,33,2.87,0.22,41,8.11,0.33,36
29.05,2.59,2025-02-17 08:01:04.074,52.9,17.1,11.95,1.55,1.04,9537.209999999997,38272,37544,4.61,0.11,28,1.5,0.2,19,6.11,0.31,26
30.52,2.96,2025-02-17 08:01:04.180,53.006,16.0,14.52,1.24,1.72,9579.77,39104,33280,2.95,0.09,45,7.22,0.2,81,10.17,0.29,71
28.71,2.65,2025-02-17 08:01:04.270,53.096,16.47,12.25,1.49,1.16,9551.599999999999,36400,37128,4.49,0.1,29,2.34,0.21,45,6.83,0.31,35
28.67,2.64,2025-02-17 08:01:04.371,53.197,16.58,12.09,1.56,1.08,9565.379999999992,37440,35984,4.92,0.11,32,1.65,0.21,7,6.56,0.32,25
30.6,2.98,2025-02-17 08:01:04.471,53.297,16.13,14.48,1.27,1.71,9535.83,39000,38376,2.89,0.09,49,7.16,0.2,80,10.05,0.3,71
29.12,2.95,2025-02-17 08:01:04.571,53.397,16.55,12.56,1.6,1.35,9570.95,35048,36400,5.27,0.11,41,3.52,0.22,38,8.79,0.33,40
28.84,2.72,2025-02-17 08:01:04.671,53.497,16.77,12.07,1.58,1.14,9579.059999999996,38688,37336,5.08,0.1,37,1.95,0.21,2,7.03,0.31,27
30.59,2.91,2025-02-17 08:01:04.771,53.597,16.43,14.16,1.27,1.64,9570.89999999999,34008,37648,2.89,0.1,43,6.71,0.2,82,9.61,0.3,70
29.31,2.82,2025-02-17 08:01:04.872,53.698,16.62,12.69,1.54,1.29,9570.679999999993,34632,36504,4.75,0.1,30,3.07,0.21,54,7.82,0.31,40
28.37,2.63,2025-02-17 08:01:04.972,53.798,16.47,11.9,1.55,1.08,9554.630000000003,36088,37856,4.88,0.1,32,1.6,0.2,3,6.48,0.31,25
30.29,2.94,2025-02-17 08:01:05.072,53.898,16.13,14.16,1.29,1.65,9575.63999999999,38688,37648,3.04,0.1,47,6.81,0.2,79,9.85,0.3,70
29.58,2.78,2025-02-17 08:01:05.173,53.999,16.84,12.74,1.5,1.28,9579.289999999995,38480,35152,4.6,0.1,29,3.05,0.2,57,7.65,0.3,40
28.02,2.59,2025-02-17 08:01:05.273,54.099,16.26,11.76,1.54,1.05,9527.88999999999,36816,34840,4.84,0.1,31,1.54,0.2,3,6.39,0.3,24
30.67,2.91,2025-02-17 08:01:05.373,54.199,16.49,14.18,1.28,1.63,9577.819999999998,38584,40040,2.95,0.1,44,6.58,0.21,81,9.53,0.31,70
29.31,2.8,2025-02-17 08:01:05.473,54.299,16.61,12.71,1.5,1.29,9524.679999999997,34320,38168,4.52,0.11,31,3.2,0.22,57,7.72,0.34,42
28.34,2.68,2025-02-17 08:01:05.573,54.399,16.42,11.93,1.58,1.11,9578.439999999999,35568,37336,5.11,0.1,34,1.8,0.2,3,6.91,0.3,26
30.35,2.88,2025-02-17 08:01:05.673,54.499,16.32,14.02,1.3,1.58,9584.78,37232,34944,3.07,0.1,43,6.2,0.2,79,9.27,0.3,68
29.59,2.81,2025-02-17 08:01:05.773,54.599,16.85,12.74,1.48,1.32,9485.11,34008,36712,4.44,0.1,33,3.64,0.21,60,8.08,0.31,46
28.12,2.55,2025-02-17 08:01:05.873,54.699,16.35,11.76,1.52,1.02,9581.699999999997,34320,36400,4.69,0.1,28,1.34,0.2,5,6.03,0.31,23
30.77,3.13,2025-02-17 08:01:05.985,54.811,16.53,14.24,1.48,1.65,9528.730000000003,32760,35152,3.85,0.25,54,6.0,0.39,65,9.84,0.63,61
30.51,3.18,2025-02-17 08:01:06.089,54.915,17.04,13.47,1.61,1.56,9554.37,37752,39312,5.03,0.12,44,5.26,0.19,60,10.28,0.31,52
29.34,2.99,2025-02-17 08:01:06.189,55.015,16.67,12.67,1.66,1.33,9555.879999999996,38896,36296,5.77,0.11,45,2.96,0.25,3,8.73,0.35,31
29.92,3.12,2025-02-17 08:01:06.286,55.112,16.02,13.91,1.49,1.62,9602.090000000007,36400,36504,4.5,0.08,53,5.98,0.18,60,10.48,0.26,57
29.49,3.06,2025-02-17 08:01:06.382,55.208,15.9,13.59,1.49,1.57,9554.559999999994,38064,38376,4.5,0.11,45,5.37,0.22,62,9.86,0.32,54
29.54,2.75,2025-02-17 08:01:06.484,55.31,17.36,12.18,1.59,1.16,9591.510000000002,34216,38272,5.15,0.09,35,2.14,0.2,17,7.29,0.29,29
30.11,2.71,2025-02-17 08:01:06.583,55.409,16.98,13.14,1.37,1.34,9579.139999999992,40976,38064,3.53,0.1,35,4.26,0.2,72,7.79,0.3,56
30.04,2.91,2025-02-17 08:01:06.683,55.509,16.45,13.58,1.4,1.51,9576.75000000001,34736,39104,3.87,0.1,35,5.11,0.2,74,8.98,0.31,57
28.28,2.6,2025-02-17 08:01:06.784,55.61,16.42,11.86,1.52,1.07,9575.239999999998,35672,35464,4.74,0.1,28,1.66,0.2,21,6.41,0.3,26
29.18,2.76,2025-02-17 08:01:06.884,55.71,16.23,12.94,1.43,1.33,9551.759999999991,37856,39312,3.96,0.1,39,4.01,0.21,63,7.97,0.31,51
30.6,2.88,2025-02-17 08:01:06.983,55.809,16.86,13.74,1.35,1.53,9585.929999999997,36504,38272,3.56,0.1,34,5.42,0.21,78,8.98,0.32,61
28.4,2.7,2025-02-17 08:01:07.084,55.91,16.4,12.0,1.56,1.14,9572.309999999996,37336,34944,4.97,0.1,33,2.04,0.2,21,7.01,0.3,29
28.86,2.73,2025-02-17 08:01:07.184,56.01,15.98,12.88,1.44,1.3,9578.470000000003,37232,34840,3.99,0.11,35,3.64,0.21,62,7.63,0.32,48
30.39,2.98,2025-02-17 08:01:07.284,56.11,16.45,13.94,1.38,1.6,9579.66,37336,36920,3.76,0.09,43,5.95,0.2,73,9.7,0.29,62
28.35,2.8,2025-02-17 08:01:07.384,56.21,16.3,12.05,1.59,1.22,9558.90999999999,37648,33592,5.14,0.12,38,2.55,0.22,24,7.69,0.34,33
29.81,2.7,2025-02-17 08:01:07.484,56.31,17.19,12.62,1.46,1.24,9562.420000000002,34632,38896,4.25,0.1,37,3.26,0.21,52,7.51,0.31,44
30.28,2.87,2025-02-17 08:01:07.584,56.41,16.35,13.94,1.3,1.57,9558.279999999999,39936,35984,3.28,0.1,34,5.76,0.2,81,9.04,0.29,64
28.68,2.74,2025-02-17 08:01:07.684,56.51,16.5,12.18,1.56,1.18,9576.53,39104,39000,4.88,0.1,32,2.39,0.2,35,7.27,0.3,33
28.73,2.6,2025-02-17 08:01:07.784,56.61,16.32,12.41,1.44,1.16,9521.719999999994,38168,40352,4.09,0.1,30,2.55,0.21,54,6.64,0.31,39
30.33,2.9,2025-02-17 08:01:07.884,56.71,16.39,13.94,1.29,1.61,9575.569999999996,38272,39104,3.25,0.1,40,6.19,0.21,80,9.44,0.31,66
30.24,3.06,2025-02-17 08:01:07.997,56.823,17.19,13.05,1.69,1.36,9568.939999999995,34528,33696,5.42,0.18,41,3.13,0.3,29,8.55,0.48,37
30.07,3.06,2025-02-17 08:01:08.100,56.926,17.04,13.04,1.69,1.37,9578.239999999993,38792,35880,5.5,0.17,44,3.25,0.32,24,8.75,0.49,37
31.37,3.18,2025-02-17 08:01:08.205,57.031,16.56,14.81,1.41,1.77,9591.519999999997,37128,36504,3.6,0.09,50,7.29,0.19,75,10.89,0.28,67
29.5,2.65,2025-02-17 08:01:08.304,57.13,17.37,12.14,1.51,1.14,9576.419999999996,35464,38584,4.61,0.11,28,2.21,0.21,43,6.83,0.31,33
27.27,2.64,2025-02-17 08:01:08.404,57.23,15.56,11.71,1.53,1.11,9588.68000000001,31616,35152,5.02,0.07,36,2.16,0.17,14,7.18,0.24,30
30.57,3.21,2025-02-17 08:01:08.495,57.321,15.83,14.74,1.38,1.83,9594.799999999997,41600,34944,3.49,0.11,57,7.77,0.23,74,11.26,0.35,69
28.85,2.96,2025-02-17 08:01:08.595,57.421,16.44,12.41,1.62,1.34,9543.16,37128,38064,5.27,0.15,42,3.34,0.28,33,8.61,0.43,39
28.35,2.77,2025-02-17 08:01:08.695,57.521,16.18,12.17,1.59,1.17,9565.739999999998,37024,34944,5.26,0.1,39,2.16,0.2,2,7.43,0.3,29
31.71,2.97,2025-02-17 08:01:08.795,57.621,17.26,14.46,1.28,1.69,9592.219999999985,37232,38064,2.92,0.1,49,6.94,0.21,80,9.85,0.31,71
29.11,2.68,2025-02-17 08:01:08.895,57.721,16.78,12.33,1.48,1.2,9577.100000000006,38584,34632,4.45,0.1,27,2.74,0.21,58,7.19,0.31,39
28.4,2.6,2025-02-17 08:01:08.995,57.821,16.35,12.05,1.54,1.07,9550.609999999995,34944,36192,4.74,0.1,32,1.52,0.21,3,6.26,0.31,25
30.46,2.94,2025-02-17 08:01:09.095,57.921,16.3,14.16,1.28,1.65,9573.989999999998,36504,39520,3.07,0.1,50,6.72,0.2,77,9.79,0.29,69
29.52,2.74,2025-02-17 08:01:09.195,58.021,16.71,12.82,1.46,1.28,9573.690000000004,36400,35568,4.33,0.1,29,3.16,0.2,62,7.49,0.3,43
28.39,2.72,2025-02-17 08:01:09.296,58.122,16.47,11.92,1.6,1.12,9573.50999999999,37128,36504,5.19,0.1,35,1.87,0.21,2,7.06,0.31,26
30.41,2.84,2025-02-17 08:01:09.396,58.222,16.5,13.91,1.29,1.55,9579.98,35672,38792,3.08,0.1,39,5.89,0.2,80,8.97,0.3,67
29.39,2.82,2025-02-17 08:01:09.496,58.322,16.41,12.99,1.46,1.37,9488.430000000006,39832,35568,4.36,0.1,32,3.77,0.21,63,8.13,0.31,47
28.28,2.55,2025-02-17 08:01:09.596,58.422,16.62,11.65,1.53,1.03,9572.56999999999,35880,33696,4.7,0.1,28,1.39,0.2,6,6.09,0.3,23
30.08,2.8,2025-02-17 08:01:09.697,58.523,16.4,13.67,1.31,1.49,9582.289999999997,36400,37024,3.26,0.1,38,5.4,0.21,78,8.65,0.31,63
29.5,3.05,2025-02-17 08:01:09.796,58.622,16.14,13.36,1.52,1.53,9490.740000000005,39104,35464,4.69,0.14,44,4.95,0.28,58,9.65,0.41,51
28.65,2.88,2025-02-17 08:01:09.897,58.723,16.56,12.08,1.65,1.23,9585.719999999992,36400,35360,5.51,0.13,41,2.41,0.25,4,7.92,0.39,30
30.61,3.08,2025-02-17 08:01:10.009,58.835,16.34,14.28,1.49,1.6,9573.17,31720,38792,4.11,0.11,53,5.54,0.23,61,9.65,0.34,57
29.36,3.12,2025-02-17 08:01:10.113,58.939,15.38,13.98,1.5,1.62,9588.369999999995,35256,37024,4.51,0.11,44,5.62,0.23,63,10.13,0.34,55
31.26,2.8,2025-02-17 08:01:10.213,59.039,18.83,12.43,1.65,1.15,9568.710000000005,36400,32968,5.1,0.12,32,1.86,0.22,19,6.96,0.34,28
31.66,2.9,2025-02-17 08:01:10.320,59.146,17.71,13.95,1.42,1.48,9590.640000000003,35360,34528,3.86,0.1,38,4.91,0.21,71,8.77,0.32,57
31.1,3.01,2025-02-17 08:01:10.425,59.251,17.31,13.79,1.5,1.52,9575.369999999995,35568,36192,4.22,0.11,36,4.94,0.21,70,9.16,0.32,54
29.4,2.68,2025-02-17 08:01:10.529,59.355,16.99,12.41,1.56,1.12,9570.370000000004,36400,38792,4.83,0.11,31,1.76,0.22,17,6.59,0.32,27
30.5,2.82,2025-02-17 08:01:10.632,59.458,17.11,13.39,1.41,1.41,9583.270000000002,33280,33592,3.68,0.1,37,4.7,0.2,72,8.38,0.31,57
30.58,2.95,2025-02-17 08:01:10.729,59.555,16.61,13.97,1.43,1.51,9568.320000000003,35152,35880,4.02,0.1,35,4.88,0.2,71,8.9,0.3,55
28.39,2.74,2025-02-17 08:01:10.826,59.652,16.48,11.91,1.59,1.15,9573.07,35048,38376,5.11,0.12,35,2.14,0.23,15,7.25,0.34,29
29.64,2.75,2025-02-17 08:01:10.926,59.752,16.31,13.33,1.35,1.4,9573.239999999994,36296,34944,3.53,0.1,36,4.51,0.2,73,8.04,0.3,57
30.15,2.95,2025-02-17 08:01:11.026,59.852,16.52,13.63,1.42,1.53,9577.310000000001,35152,37856,4.07,0.1,39,5.16,0.21,69,9.23,0.3,56
28.38,2.53,2025-02-17 08:01:11.126,59.952,16.57,11.81,1.5,1.03,9583.570000000003,36504,35984,4.52,0.1,25,1.43,0.2,24,5.95,0.3,25
29.67,2.8,2025-02-17 08:01:11.226,60.052,16.46,13.21,1.42,1.38,9554.52999999999,36296,39624,3.98,0.1,38,4.27,0.2,65,8.25,0.29,52
30.11,2.88,2025-02-17 08:01:11.326,60.152,16.5,13.61,1.36,1.53,9545.930000000002,35152,38064,3.72,0.1,39,5.39,0.2,73,9.11,0.29,60
28.39,2.62,2025-02-17 08:01:11.427,60.253,16.42,11.97,1.52,1.1,9559.169999999996,35984,36608,4.69,0.1,29,1.8,0.21,27,6.49,0.31,28
28.76,2.81,2025-02-17 08:01:11.526,60.352,15.93,12.83,1.47,1.34,9567.399999999996,37024,34840,4.35,0.11,42,3.8,0.21,52,8.15,0.31,47
30.9,3.0,2025-02-17 08:01:11.626,60.452,16.97,13.93,1.37,1.62,9591.299999999988,36608,39208,3.68,0.11,42,6.05,0.22,74,9.73,0.33,63
28.5,2.68,2025-02-17 08:01:11.726,60.552,16.55,11.95,1.53,1.15,9495.680000000002,36816,36816,4.69,0.09,32,2.19,0.19,33,6.89,0.29,32
28.78,2.61,2025-02-17 08:01:11.826,60.652,16.27,12.51,1.43,1.18,9578.150000000003,37544,35984,4.07,0.1,30,2.74,0.21,58,6.8,0.31,41
30.37,2.9,2025-02-17 08:01:11.925,60.751,16.49,13.88,1.31,1.59,9503.700000000003,36400,35256,3.27,0.1,40,6.02,0.2,78,9.29,0.3,65
28.88,2.65,2025-02-17 08:01:12.026,60.852,16.6,12.27,1.5,1.15,9572.449999999993,36192,33488,4.52,0.1,28,2.13,0.2,42,6.65,0.3,33
28.26,2.62,2025-02-17 08:01:12.126,60.952,16.25,12.01,1.51,1.11,9523.309999999992,37440,37856,4.6,0.1,32,2.07,0.2,30,6.66,0.31,31
30.48,3.08,2025-02-17 08:01:12.227,61.053,15.98,14.5,1.33,1.75,9557.300000000005,37752,37544,3.27,0.12,53,7.23,0.24,76,10.5,0.36,69
28.75,2.89,2025-02-17 08:01:12.327,61.153,16.25,12.5,1.59,1.3,9582.999999999993,36608,36192,5.2,0.1,38,3.07,0.2,36,8.27,0.3,37
29.51,2.56,2025-02-17 08:01:12.427,61.253,17.6,11.9,1.53,1.03,9584.669999999998,37544,38168,4.66,0.1,27,1.4,0.21,12,6.06,0.31,24
30.87,2.96,2025-02-17 08:01:12.528,61.354,16.37,14.5,1.25,1.71,9571.409999999989,32968,34424,2.86,0.1,43,7.08,0.2,83,9.94,0.3,72
28.6,2.7,2025-02-17 08:01:12.628,61.454,16.32,12.29,1.51,1.19,9576.21999999999,36816,35568,4.69,0.1,29,2.5,0.21,46,7.19,0.31,35
28.41,2.74,2025-02-17 08:01:12.728,61.554,16.33,12.08,1.6,1.14,9578.640000000001,41600,36816,5.21,0.11,36,2.03,0.21,6,7.24,0.32,28
31.09,2.93,2025-02-17 08:01:12.828,61.654,16.63,14.46,1.24,1.69,9577.98,35464,34424,2.8,0.1,42,7.02,0.2,84,9.81,0.3,72
28.96,2.78,2025-02-17 08:01:12.930,61.756,16.45,12.51,1.54,1.25,9539.569999999994,35776,37128,4.81,0.1,33,2.78,0.21,44,7.6,0.31,37
28.14,2.54,2025-02-17 08:01:13.029,61.855,16.45,11.69,1.52,1.02,9581.200000000008,38064,37856,4.74,0.1,30,1.45,0.2,4,6.19,0.3,24
30.73,2.94,2025-02-17 08:01:13.129,61.955,16.27,14.46,1.24,1.7,9544.799999999997,40664,35464,2.82,0.11,48,6.97,0.23,81,9.79,0.34,72
30.78,3.32,2025-02-17 08:01:13.237,62.063,17.35,13.43,1.76,1.56,9575.569999999996,35152,37336,5.79,0.36,49,4.3,0.51,34,10.09,0.87,43
30.11,3.12,2025-02-17 08:01:13.344,62.17,17.15,12.96,1.77,1.35,9544.00999999999,37024,34944,6.48,0.05,49,3.45,0.13,1,9.94,0.17,33
31.67,3.39,2025-02-17 08:01:13.448,62.274,16.65,15.02,1.54,1.85,9569.349999999993,37752,36816,4.96,0.05,69,7.98,0.13,57,12.94,0.18,61
31.21,3.38,2025-02-17 08:01:13.551,62.377,16.94,14.27,1.69,1.68,9593.839999999997,35984,38064,6.17,0.04,54,6.13,0.12,45,12.3,0.17,49
30.38,3.12,2025-02-17 08:01:13.656,62.482,17.72,12.66,1.77,1.35,9581.139999999998,38064,36504,6.1,0.18,46,2.98,0.36,3,9.08,0.54,32
