time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:35:29.568780
",nearestNeighbors,4809.12,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:32.906911
",nearestNeighbors,4779.11,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:32.906911
",nearestNeighbors,4805.42,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:36.216752
",nearestNeighbors,4785.39,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:36.216752
",nearestNeighbors,4794.25,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:38.225377
",nearestNeighbors,4755.63,53.96,96.0,56.21%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:38.225377
",nearestNeighbors,4792.98,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:40.250035
",nearestNeighbors,4774.28,53.96,96.0,56.21%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:40.250035
",nearestNeighbors,4806.15,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:43.567562
",nearestNeighbors,4790.82,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:43.567562
",nearestNeighbors,4758.53,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:46.807828
",nearestNeighbors,4807.35,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:46.807828
",nearestNeighbors,4790.62,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:48.822154
",nearestNeighbors,4793.25,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:48.822154
",nearestNeighbors,4769.38,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:50.832907
",nearestNeighbors,4806.87,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:50.832907
",nearestNeighbors,4782.41,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:54.022583
",nearestNeighbors,4809.98,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:54.022583
",nearestNeighbors,4778.29,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:35:57.063627
",nearestNeighbors,4788.97,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:35:57.063627
",nearestNeighbors,4789.19,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:36:00.193738
",nearestNeighbors,4762.29,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:36:00.193738
",nearestNeighbors,4778.24,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:36:02.210610
",nearestNeighbors,4790.99,53.96,96.0,56.20%,0.0,0.0,1.93,0.1376953125
