Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
6.72,0.65,2024-11-13 21:21:44.522,7.116,3.83,2.9,0.35,0.3,45.70999999999997,36504,34528,0.0,0.0,63,0.01,0.0,64,0.02,0.0,64
7.59,0.76,2024-11-13 21:21:44.622,7.216,4.17,3.42,0.4,0.36,79.51000000000002,36504,35048,0.01,0.0,26,0.02,0.01,84,0.03,0.01,64
4.13,0.35,2024-11-13 21:21:44.723,7.317,2.47,1.66,0.21,0.14,28.669999999999995,36400,34736,0.0,0.0,54,0.0,0.0,55,0.01,0.0,55
6.95,0.66,2024-11-13 21:21:44.823,7.417,3.91,3.04,0.36,0.3,30.850000000000016,36608,34944,0.0,0.0,63,0.0,0.0,53,0.01,0.0,58
4.79,0.44,2024-11-13 21:21:44.923,7.517,2.8,1.99,0.26,0.18,35.120000000000005,36712,34840,0.0,0.0,68,0.01,0.0,54,0.01,0.0,60
7.67,0.75,2024-11-13 21:21:45.023,7.617,4.34,3.34,0.41,0.34,64.51,37648,34840,0.01,0.0,85,0.01,0.0,39,0.02,0.0,66
5.63,0.5,2024-11-13 21:21:45.123,7.717,3.21,2.42,0.27,0.23,42.81999999999998,37024,35152,0.0,0.0,63,0.01,0.0,57,0.01,0.0,59
4.19,0.34,2024-11-13 21:21:45.224,7.818,2.51,1.67,0.2,0.14,27.539999999999996,37440,34736,0.0,0.0,63,0.0,0.0,52,0.0,0.0,57
5.92,0.53,2024-11-13 21:21:45.324,7.918,3.4,2.52,0.29,0.24,28.94000000000002,36920,35256,0.0,0.0,61,0.0,0.0,57,0.01,0.0,59
4.51,0.37,2024-11-13 21:21:45.424,8.018,2.7,1.82,0.22,0.16,28.85000000000002,36400,34736,0.0,0.0,64,0.0,0.0,51,0.01,0.0,57
6.68,0.64,2024-11-13 21:21:45.524,8.118,3.73,2.95,0.35,0.29,34.040000000000006,35776,35256,0.0,0.0,77,0.0,0.0,44,0.01,0.0,61
4.24,0.35,2024-11-13 21:21:45.623,8.217,2.55,1.68,0.2,0.15,27.820000000000014,36192,35152,0.0,0.0,65,0.0,0.0,53,0.01,0.0,59
4.27,0.37,2024-11-13 21:21:45.724,8.318,2.55,1.72,0.22,0.15,26.830000000000013,36400,35568,0.0,0.0,64,0.0,0.0,53,0.01,0.0,58
4.77,0.39,2024-11-13 21:21:45.824,8.418,2.8,1.98,0.22,0.17,26.500000000000007,35256,35776,0.0,0.0,62,0.0,0.0,53,0.01,0.0,58
4.41,0.38,2024-11-13 21:21:45.924,8.518,2.66,1.75,0.23,0.15,27.070000000000025,35464,36088,0.0,0.0,63,0.0,0.0,54,0.01,0.0,58
7.73,0.74,2024-11-13 21:21:46.025,8.619,4.33,3.4,0.39,0.35,66.49999999999997,34216,35984,0.01,0.0,79,0.01,0.0,31,0.02,0.01,51
5.59,0.49,2024-11-13 21:21:46.124,8.718,3.23,2.36,0.28,0.21,44.93000000000001,34632,36088,0.0,0.0,64,0.01,0.0,53,0.01,0.0,59
4.22,0.33,2024-11-13 21:21:46.225,8.819,2.5,1.72,0.18,0.14,29.000000000000004,34528,35984,0.0,0.0,66,0.0,0.0,50,0.01,0.0,59
4.24,0.31,2024-11-13 21:21:46.325,8.919,2.57,1.66,0.2,0.12,27.160000000000007,34112,35360,0.0,0.0,67,0.0,0.0,52,0.01,0.0,59
6.58,0.64,2024-11-13 21:21:46.425,9.019,3.69,2.89,0.35,0.3,40.92000000000001,34424,35256,0.0,0.0,51,0.01,0.0,63,0.01,0.0,58
7.16,0.69,2024-11-13 21:21:46.526,9.12,4.03,3.13,0.38,0.32,48.66999999999996,34424,35568,0.0,0.0,60,0.01,0.0,70,0.02,0.0,66
7.11,0.7,2024-11-13 21:21:46.626,9.22,3.96,3.15,0.37,0.33,78.49999999999999,34632,34424,0.01,0.0,20,0.02,0.01,88,0.02,0.01,63
5.47,0.49,2024-11-13 21:21:46.727,9.321,3.16,2.31,0.28,0.21,27.29000000000002,34112,34216,0.0,0.0,61,0.0,0.0,57,0.01,0.0,59
4.28,0.37,2024-11-13 21:21:46.826,9.42,2.57,1.71,0.22,0.15,26.680000000000007,34632,33488,0.0,0.0,54,0.0,0.0,51,0.0,0.0,53
5.05,0.43,2024-11-13 21:21:46.926,9.52,2.96,2.09,0.23,0.2,27.11000000000001,34216,33176,0.0,0.0,62,0.0,0.0,53,0.01,0.0,57
8.74,0.86,2024-11-13 21:21:47.027,9.621,4.82,3.92,0.46,0.4,59.06,34632,32968,0.01,0.0,70,0.01,0.0,46,0.02,0.0,58
5.58,0.53,2024-11-13 21:21:47.127,9.721,3.22,2.36,0.31,0.23,40.33,34632,33280,0.0,0.0,59,0.01,0.0,60,0.01,0.0,60
4.31,0.34,2024-11-13 21:21:47.228,9.822,2.59,1.72,0.19,0.15,32.00000000000001,34736,32656,0.0,0.0,65,0.0,0.0,47,0.01,0.0,56
4.08,0.33,2024-11-13 21:21:47.328,9.922,2.44,1.65,0.2,0.13,25.930000000000007,34944,32968,0.0,0.0,63,0.0,0.0,60,0.01,0.0,61
4.19,0.36,2024-11-13 21:21:47.427,10.021,2.51,1.68,0.21,0.15,27.830000000000005,35048,32864,0.0,0.0,64,0.0,0.0,51,0.0,0.0,57
6.28,0.6,2024-11-13 21:21:47.528,10.122,3.58,2.71,0.33,0.27,31.369999999999997,35360,32968,0.0,0.0,64,0.0,0.0,53,0.01,0.0,58
4.29,0.38,2024-11-13 21:21:47.628,10.222,2.57,1.71,0.22,0.15,29.140000000000008,35776,32968,0.0,0.0,72,0.0,0.0,38,0.01,0.0,54
5.87,0.52,2024-11-13 21:21:47.728,10.322,3.36,2.52,0.29,0.23,27.130000000000003,35672,32864,0.0,0.0,60,0.0,0.0,51,0.0,0.0,55
5.03,0.48,2024-11-13 21:21:47.837,10.431,2.97,2.05,0.28,0.2,33.40999999999998,35360,32968,0.01,0.01,94,0.01,0.01,8,0.02,0.02,53
4.93,0.45,2024-11-13 21:21:47.929,10.523,2.87,2.06,0.25,0.2,28.25,35672,32864,0.0,0.0,63,0.0,0.0,42,0.0,0.0,53
6.98,0.66,2024-11-13 21:21:48.029,10.623,3.92,3.06,0.36,0.3,62.23000000000001,34216,32344,0.0,0.0,71,0.01,0.0,49,0.02,0.0,60
5.16,0.45,2024-11-13 21:21:48.130,10.724,3.01,2.15,0.25,0.19,42.28999999999998,34424,32656,0.0,0.0,62,0.01,0.0,48,0.01,0.0,55
6.25,0.57,2024-11-13 21:21:48.229,10.823,3.54,2.71,0.3,0.27,28.930000000000014,34528,32552,0.0,0.0,60,0.0,0.0,54,0.01,0.0,56
4.13,0.32,2024-11-13 21:21:48.328,10.922,2.49,1.63,0.2,0.13,27.030000000000015,34528,32240,0.0,0.0,62,0.0,0.0,51,0.01,0.0,55
6.53,0.64,2024-11-13 21:21:48.429,11.023,3.69,2.84,0.35,0.28,31.160000000000014,34528,32344,0.0,0.0,63,0.0,0.0,47,0.01,0.0,54
5.37,0.48,2024-11-13 21:21:48.529,11.123,3.1,2.27,0.27,0.21,39.83999999999998,34528,31928,0.0,0.0,57,0.01,0.0,64,0.01,0.0,61
6.77,0.64,2024-11-13 21:21:48.630,11.224,3.77,3.0,0.34,0.3,78.52000000000001,34112,34424,0.01,0.0,20,0.02,0.01,87,0.02,0.01,61
6.32,0.57,2024-11-13 21:21:48.730,11.324,3.64,2.68,0.31,0.26,28.429999999999982,33800,34320,0.0,0.0,53,0.0,0.0,54,0.01,0.0,54
4.21,0.37,2024-11-13 21:21:48.830,11.424,2.5,1.72,0.23,0.15,30.260000000000012,33904,33592,0.0,0.0,63,0.0,0.0,47,0.01,0.0,55
5.76,0.51,2024-11-13 21:21:48.930,11.524,3.3,2.46,0.28,0.23,33.08000000000001,34008,33904,0.0,0.0,63,0.01,0.0,59,0.01,0.0,61
6.55,0.6,2024-11-13 21:21:49.029,11.623,3.74,2.81,0.32,0.28,58.99000000000003,33592,34216,0.01,0.0,72,0.01,0.0,44,0.02,0.0,58
5.3,0.45,2024-11-13 21:21:49.130,11.724,3.06,2.23,0.24,0.21,38.68000000000001,34008,34112,0.0,0.0,59,0.01,0.0,53,0.01,0.0,56
6.04,0.57,2024-11-13 21:21:49.230,11.824,3.44,2.6,0.31,0.26,30.050000000000004,34112,34320,0.0,0.0,60,0.0,0.0,52,0.0,0.0,56
4.2,0.38,2024-11-13 21:21:49.330,11.924,2.52,1.68,0.23,0.15,27.030000000000005,34008,33696,0.0,0.0,63,0.0,0.0,50,0.01,0.0,56
4.96,0.45,2024-11-13 21:21:49.431,12.025,2.9,2.06,0.26,0.2,27.940000000000012,34008,33176,0.0,0.0,58,0.0,0.0,56,0.01,0.0,57
4.62,0.41,2024-11-13 21:21:49.530,12.124,2.73,1.89,0.24,0.17,34.92999999999999,34008,33384,0.0,0.0,65,0.0,0.0,45,0.01,0.0,55
4.29,0.36,2024-11-13 21:21:49.631,12.225,2.58,1.72,0.2,0.16,30.509999999999994,34320,33072,0.0,0.0,71,0.0,0.0,41,0.01,0.0,56
6.04,0.57,2024-11-13 21:21:49.731,12.325,3.45,2.59,0.32,0.25,27.880000000000006,34008,33176,0.0,0.0,62,0.0,0.0,55,0.01,0.0,59
4.24,0.34,2024-11-13 21:21:49.832,12.426,2.54,1.7,0.2,0.14,29.27000000000001,34008,33384,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
6.14,0.56,2024-11-13 21:21:49.932,12.526,3.52,2.62,0.31,0.25,31.29,34528,33592,0.0,0.0,70,0.0,0.0,36,0.01,0.0,52
6.7,0.61,2024-11-13 21:21:50.032,12.626,3.79,2.91,0.33,0.29,75.42000000000004,35464,33384,0.01,0.0,87,0.02,0.0,23,0.02,0.01,56
6.09,0.58,2024-11-13 21:21:50.133,12.727,3.47,2.62,0.32,0.26,42.03999999999999,35568,33384,0.0,0.0,57,0.01,0.0,51,0.01,0.0,54
6.15,0.55,2024-11-13 21:21:50.232,12.826,3.52,2.64,0.3,0.25,34.32999999999999,34424,32968,0.0,0.0,66,0.0,0.0,46,0.01,0.0,56
4.31,0.38,2024-11-13 21:21:50.332,12.926,2.58,1.72,0.22,0.16,27.480000000000008,34320,33800,0.0,0.0,53,0.0,0.0,53,0.01,0.0,53
6.91,0.67,2024-11-13 21:21:50.433,13.027,3.88,3.03,0.36,0.3,31.970000000000002,34320,34112,0.0,0.0,60,0.0,0.0,47,0.01,0.0,54
4.95,0.45,2024-11-13 21:21:50.533,13.127,2.9,2.06,0.26,0.19,39.94999999999998,34112,33800,0.0,0.0,51,0.01,0.0,65,0.01,0.0,60
6.01,0.58,2024-11-13 21:21:50.634,13.228,3.4,2.61,0.32,0.26,77.34999999999995,34112,35152,0.01,0.0,23,0.02,0.01,87,0.02,0.01,62
4.36,0.38,2024-11-13 21:21:50.734,13.328,2.6,1.76,0.23,0.15,35.39,34632,35048,0.0,0.0,53,0.01,0.0,59,0.01,0.0,56
4.27,0.34,2024-11-13 21:21:50.834,13.428,2.57,1.7,0.2,0.14,27.390000000000008,34528,34840,0.0,0.0,61,0.0,0.0,47,0.01,0.0,54
6.75,0.65,2024-11-13 21:21:50.934,13.528,3.81,2.94,0.36,0.29,28.030000000000012,35152,34632,0.0,0.0,65,0.0,0.0,43,0.01,0.0,55
6.64,0.62,2024-11-13 21:21:51.034,13.628,3.76,2.88,0.34,0.28,60.96999999999998,35256,34840,0.01,0.0,70,0.01,0.0,46,0.02,0.0,57
5.76,0.51,2024-11-13 21:21:51.134,13.728,3.3,2.46,0.28,0.23,40.04,35360,35048,0.0,0.0,57,0.01,0.0,54,0.01,0.0,55
4.21,0.33,2024-11-13 21:21:51.235,13.829,2.52,1.69,0.19,0.14,30.18000000000001,35464,35256,0.0,0.0,65,0.0,0.0,55,0.0,0.0,60
4.31,0.34,2024-11-13 21:21:51.335,13.929,2.58,1.73,0.2,0.14,29.720000000000002,35048,34320,0.0,0.0,55,0.0,0.0,53,0.01,0.0,54
6.11,0.56,2024-11-13 21:21:51.435,14.029,3.48,2.62,0.31,0.25,35.370000000000005,35152,34528,0.0,0.0,65,0.0,0.0,50,0.01,0.0,58
4.53,0.38,2024-11-13 21:21:51.536,14.13,2.68,1.84,0.21,0.16,30.49000000000001,35568,34424,0.0,0.0,66,0.0,0.0,53,0.01,0.0,59
6.38,0.6,2024-11-13 21:21:51.635,14.229,3.59,2.78,0.32,0.28,33.24000000000002,35984,34216,0.0,0.0,80,0.0,0.0,34,0.01,0.0,60
4.34,0.36,2024-11-13 21:21:51.736,14.33,2.61,1.73,0.22,0.14,26.08000000000001,36400,34112,0.0,0.0,64,0.0,0.0,50,0.01,0.0,57
4.27,0.38,2024-11-13 21:21:51.836,14.43,2.56,1.71,0.23,0.15,27.30000000000001,36608,33904,0.0,0.0,69,0.0,0.0,42,0.01,0.0,56
6.02,0.52,2024-11-13 21:21:51.936,14.53,3.44,2.58,0.28,0.24,27.850000000000005,36504,33800,0.0,0.0,60,0.0,0.0,52,0.01,0.0,55
8.62,0.86,2024-11-13 21:21:52.037,14.631,4.74,3.88,0.45,0.41,89.02000000000001,36192,34112,0.01,0.0,51,0.03,0.0,70,0.03,0.01,63
5.33,0.46,2024-11-13 21:21:52.137,14.731,3.09,2.24,0.26,0.2,41.58,36296,34216,0.0,0.0,58,0.01,0.0,55,0.01,0.0,56
4.19,0.3,2024-11-13 21:21:52.237,14.831,2.51,1.68,0.17,0.13,30.480000000000008,36816,34632,0.0,0.0,63,0.0,0.0,54,0.0,0.0,58
4.31,0.35,2024-11-13 21:21:52.337,14.931,2.57,1.74,0.21,0.14,27.710000000000015,36296,34632,0.0,0.0,65,0.0,0.0,48,0.01,0.0,57
6.6,0.63,2024-11-13 21:21:52.438,15.032,3.74,2.87,0.35,0.28,28.92999999999999,36296,34632,0.0,0.0,63,0.0,0.0,50,0.01,0.0,56
4.98,0.41,2024-11-13 21:21:52.538,15.132,2.92,2.06,0.23,0.18,42.15999999999999,36088,34944,0.0,0.0,55,0.01,0.0,67,0.01,0.0,62
7.07,0.68,2024-11-13 21:21:52.638,15.232,3.94,3.13,0.36,0.32,65.5,35776,33904,0.0,0.0,20,0.02,0.0,88,0.02,0.01,61
6.5,0.6,2024-11-13 21:21:52.738,15.332,3.69,2.81,0.33,0.27,45.010000000000005,35672,33904,0.0,0.0,52,0.01,0.0,61,0.01,0.01,58
4.37,0.37,2024-11-13 21:21:52.838,15.432,2.59,1.78,0.23,0.15,30.429999999999986,35464,33904,0.0,0.0,61,0.0,0.0,51,0.01,0.0,56
6.15,0.58,2024-11-13 21:21:52.939,15.533,3.51,2.65,0.33,0.25,32.41000000000003,35048,33696,0.0,0.0,64,0.01,0.0,57,0.01,0.0,61
6.92,0.62,2024-11-13 21:21:53.039,15.633,3.92,3.0,0.34,0.29,61.6,35672,33800,0.01,0.0,70,0.01,0.0,47,0.02,0.01,57
4.95,0.43,2024-11-13 21:21:53.139,15.733,2.88,2.06,0.24,0.18,38.390000000000015,35360,33800,0.0,0.0,65,0.01,0.0,52,0.01,0.0,58
4.59,0.42,2024-11-13 21:21:53.240,15.834,2.72,1.87,0.24,0.17,27.910000000000018,35464,33696,0.0,0.0,62,0.0,0.0,49,0.01,0.0,55
4.76,0.43,2024-11-13 21:21:53.339,15.933,2.78,1.98,0.26,0.18,29.449999999999996,34736,34112,0.0,0.0,72,0.0,0.0,46,0.01,0.0,59
5.79,0.54,2024-11-13 21:21:53.440,16.034,3.34,2.44,0.31,0.23,30.05000000000002,34320,34008,0.0,0.0,66,0.0,0.0,50,0.01,0.0,58
4.48,0.4,2024-11-13 21:21:53.540,16.134,2.67,1.81,0.24,0.16,28.64,34008,34008,0.0,0.0,65,0.0,0.0,50,0.01,0.0,57
6.21,0.58,2024-11-13 21:21:53.640,16.234,3.54,2.67,0.33,0.25,29.91999999999999,34112,34008,0.0,0.0,70,0.0,0.0,38,0.01,0.0,55
4.16,0.34,2024-11-13 21:21:53.741,16.335,2.5,1.66,0.21,0.13,27.39000000000001,34320,34424,0.0,0.0,59,0.0,0.0,53,0.0,0.0,56
5.12,0.47,2024-11-13 21:21:53.841,16.435,2.99,2.13,0.28,0.19,26.82999999999999,34112,34840,0.0,0.0,59,0.0,0.0,51,0.01,0.0,55
4.18,0.32,2024-11-13 21:21:53.941,16.535,2.5,1.68,0.19,0.13,25.35000000000002,33696,34944,0.0,0.0,60,0.0,0.0,47,0.0,0.0,53
6.29,0.58,2024-11-13 21:21:54.041,16.635,3.61,2.68,0.33,0.26,71.39999999999998,33800,35360,0.01,0.0,82,0.01,0.0,43,0.02,0.0,66
5.42,0.47,2024-11-13 21:21:54.141,16.735,3.14,2.28,0.27,0.21,39.110000000000014,34216,35152,0.0,0.0,61,0.01,0.0,50,0.01,0.0,55
4.23,0.36,2024-11-13 21:21:54.242,16.836,2.53,1.7,0.22,0.14,27.51000000000001,34216,35256,0.0,0.0,60,0.0,0.0,48,0.01,0.0,54
4.41,0.39,2024-11-13 21:21:54.342,16.936,2.64,1.78,0.24,0.15,29.050000000000015,33800,35152,0.0,0.0,64,0.0,0.0,50,0.01,0.0,57
5.18,0.45,2024-11-13 21:21:54.442,17.036,3.02,2.16,0.26,0.19,35.48999999999999,33800,35048,0.0,0.0,70,0.0,0.0,40,0.01,0.0,56
4.95,0.42,2024-11-13 21:21:54.543,17.137,2.88,2.07,0.24,0.18,49.039999999999985,33072,34008,0.0,0.0,56,0.01,0.0,68,0.01,0.0,64
6.08,0.58,2024-11-13 21:21:54.642,17.236,3.5,2.58,0.32,0.26,47.18999999999997,32864,34112,0.0,0.0,22,0.01,0.0,85,0.02,0.01,58
7.07,0.67,2024-11-13 21:21:54.742,17.336,3.91,3.16,0.36,0.31,61.669999999999995,33072,33800,0.0,0.0,49,0.01,0.0,69,0.01,0.01,62
5.98,0.56,2024-11-13 21:21:54.842,17.436,3.41,2.57,0.31,0.25,28.320000000000004,32552,33696,0.0,0.0,60,0.0,0.0,51,0.01,0.0,55
4.5,0.38,2024-11-13 21:21:54.942,17.536,2.67,1.83,0.22,0.16,31.889999999999997,33176,34008,0.0,0.0,67,0.0,0.0,49,0.01,0.0,58
6.53,0.59,2024-11-13 21:21:55.043,17.637,3.71,2.82,0.32,0.27,67.47000000000001,33280,33280,0.01,0.0,77,0.02,0.0,31,0.02,0.01,52
6.25,0.6,2024-11-13 21:21:55.143,17.737,3.57,2.69,0.33,0.27,37.8,32656,33384,0.0,0.0,63,0.0,0.0,52,0.01,0.0,58
4.5,0.38,2024-11-13 21:21:55.243,17.837,2.67,1.83,0.22,0.16,32.02,33696,33904,0.0,0.0,59,0.0,0.0,57,0.01,0.0,58
6.6,0.6,2024-11-13 21:21:55.343,17.937,3.72,2.88,0.33,0.28,42.95000000000001,34216,34528,0.0,0.0,57,0.01,0.01,56,0.02,0.01,57
4.74,0.38,2024-11-13 21:21:55.443,18.037,2.82,1.92,0.22,0.16,37.91999999999999,34112,34736,0.0,0.0,66,0.01,0.0,53,0.01,0.0,60
4.43,0.38,2024-11-13 21:21:55.544,18.138,2.64,1.79,0.23,0.15,28.020000000000003,34112,34320,0.0,0.0,66,0.0,0.0,48,0.01,0.0,57
4.39,0.39,2024-11-13 21:21:55.644,18.238,2.62,1.77,0.23,0.15,27.800000000000008,34424,34840,0.0,0.0,70,0.0,0.0,42,0.01,0.0,56
4.18,0.33,2024-11-13 21:21:55.745,18.339,2.5,1.68,0.21,0.13,26.74,34008,34736,0.0,0.0,63,0.0,0.0,47,0.01,0.0,55
6.04,0.56,2024-11-13 21:21:55.844,18.438,3.43,2.61,0.31,0.25,29.739999999999995,33800,34528,0.0,0.0,62,0.0,0.0,48,0.01,0.0,55
4.33,0.35,2024-11-13 21:21:55.944,18.538,2.59,1.74,0.21,0.15,26.360000000000003,33800,34736,0.0,0.0,59,0.0,0.0,52,0.01,0.0,55
6.36,0.61,2024-11-13 21:21:56.045,18.639,3.6,2.75,0.33,0.28,75.08,33280,35880,0.0,0.0,69,0.02,0.0,58,0.02,0.01,62
5.5,0.48,2024-11-13 21:21:56.145,18.739,3.19,2.31,0.28,0.2,37.37,33072,36088,0.0,0.0,57,0.01,0.0,51,0.01,0.0,54
4.32,0.33,2024-11-13 21:21:56.245,18.839,2.59,1.73,0.19,0.14,29.749999999999996,33280,36400,0.0,0.0,63,0.0,0.0,55,0.01,0.0,59
6.11,0.55,2024-11-13 21:21:56.346,18.94,3.48,2.62,0.31,0.24,28.37,32760,35776,0.0,0.0,59,0.0,0.0,48,0.01,0.0,53
4.7,0.42,2024-11-13 21:21:56.446,19.04,2.77,1.94,0.25,0.17,31.390000000000004,32968,35672,0.0,0.0,66,0.0,0.0,49,0.01,0.0,57
5.44,0.48,2024-11-13 21:21:56.546,19.14,3.16,2.28,0.26,0.22,39.44999999999998,32656,35360,0.0,0.0,59,0.01,0.0,69,0.01,0.0,65
5.14,0.47,2024-11-13 21:21:56.646,19.24,2.97,2.17,0.27,0.2,39.15999999999998,33592,35568,0.0,0.0,44,0.01,0.0,68,0.02,0.0,57
7.8,0.78,2024-11-13 21:21:56.747,19.341,4.32,3.49,0.42,0.36,76.12,32656,33800,0.01,0.0,35,0.01,0.01,83,0.02,0.01,63
4.46,0.38,2024-11-13 21:21:56.847,19.441,2.66,1.79,0.22,0.16,29.90999999999999,32656,33488,0.0,0.0,69,0.0,0.0,42,0.01,0.0,57
4.8,0.4,2024-11-13 21:21:56.947,19.541,2.83,1.97,0.23,0.17,33.180000000000014,32968,33592,0.0,0.0,65,0.01,0.0,57,0.01,0.0,61
6.52,0.63,2024-11-13 21:21:57.048,19.642,3.74,2.79,0.35,0.27,63.40999999999999,33176,34320,0.01,0.0,65,0.01,0.0,52,0.02,0.01,58
5.41,0.46,2024-11-13 21:21:57.147,19.741,3.1,2.31,0.24,0.21,34.839999999999996,32864,34840,0.0,0.0,59,0.01,0.0,56,0.01,0.0,57
4.6,0.39,2024-11-13 21:21:57.248,19.842,2.75,1.86,0.22,0.16,28.57,33176,33800,0.0,0.0,66,0.0,0.0,52,0.01,0.0,60
4.25,0.33,2024-11-13 21:21:57.348,19.942,2.54,1.71,0.2,0.13,26.279999999999994,33072,34008,0.0,0.0,64,0.0,0.0,53,0.0,0.0,58
4.5,0.4,2024-11-13 21:21:57.449,20.043,2.67,1.83,0.24,0.16,30.140000000000025,32968,33696,0.0,0.0,63,0.0,0.0,56,0.01,0.0,59
6.75,0.6,2024-11-13 21:21:57.548,20.142,3.79,2.96,0.32,0.28,43.210000000000015,32864,33072,0.0,0.0,48,0.01,0.0,71,0.02,0.0,62
4.33,0.35,2024-11-13 21:21:57.647,20.241,2.59,1.73,0.21,0.14,29.159999999999986,32656,32968,0.0,0.0,67,0.0,0.0,48,0.01,0.0,56
4.16,0.29,2024-11-13 21:21:57.748,20.342,2.49,1.67,0.17,0.12,26.75999999999999,32552,33488,0.0,0.0,67,0.0,0.0,50,0.01,0.0,58
6.14,0.58,2024-11-13 21:21:57.848,20.442,3.52,2.63,0.33,0.25,27.26,32552,32864,0.0,0.0,63,0.0,0.0,48,0.01,0.0,55
4.23,0.37,2024-11-13 21:21:57.949,20.543,2.53,1.7,0.23,0.14,26.819999999999997,32656,33176,0.0,0.0,60,0.0,0.0,53,0.01,0.0,56
7.04,0.68,2024-11-13 21:21:58.049,20.643,3.95,3.09,0.37,0.31,71.28000000000002,32552,33176,0.01,0.0,75,0.02,0.0,49,0.02,0.01,63
5.57,0.49,2024-11-13 21:21:58.149,20.743,3.2,2.37,0.28,0.2,35.92000000000001,32656,33592,0.0,0.0,67,0.01,0.0,51,0.01,0.0,58
4.66,0.36,2024-11-13 21:21:58.249,20.843,2.76,1.89,0.2,0.15,28.08,32656,34424,0.0,0.0,62,0.0,0.0,54,0.01,0.0,57
4.04,0.33,2024-11-13 21:21:58.349,20.943,2.44,1.6,0.2,0.12,25.8,32552,34424,0.0,0.0,64,0.0,0.0,53,0.01,0.0,58
6.4,0.6,2024-11-13 21:21:58.450,21.044,3.63,2.77,0.33,0.27,29.999999999999996,33280,34736,0.0,0.0,60,0.0,0.0,47,0.01,0.0,53
6.26,0.57,2024-11-13 21:21:58.550,21.144,3.55,2.71,0.32,0.25,31.810000000000002,33488,33800,0.0,0.0,63,0.01,0.0,69,0.01,0.0,67
5.38,0.48,2024-11-13 21:21:58.651,21.245,3.11,2.28,0.27,0.21,52.58999999999998,33696,33800,0.0,0.0,51,0.01,0.0,70,0.02,0.0,63
8.77,0.87,2024-11-13 21:21:58.750,21.344,4.79,3.98,0.46,0.42,81.85000000000002,33488,34632,0.01,0.0,26,0.02,0.01,84,0.03,0.01,62
4.15,0.29,2024-11-13 21:21:58.851,21.445,2.51,1.64,0.17,0.12,27.090000000000007,34424,34320,0.0,0.0,63,0.0,0.0,53,0.01,0.0,57
4.22,0.34,2024-11-13 21:21:58.951,21.545,2.52,1.69,0.2,0.14,26.53999999999999,34424,34320,0.0,0.0,63,0.0,0.0,50,0.01,0.0,56
7.21,0.66,2024-11-13 21:21:59.051,21.645,4.03,3.18,0.35,0.31,59.05,33280,34944,0.01,0.0,75,0.01,0.0,44,0.02,0.0,57
6.09,0.56,2024-11-13 21:21:59.151,21.745,3.49,2.61,0.32,0.25,43.29,34008,35152,0.0,0.0,68,0.0,0.0,46,0.01,0.0,57
4.47,0.38,2024-11-13 21:21:59.251,21.845,2.67,1.8,0.23,0.15,30.480000000000004,33072,34736,0.0,0.0,59,0.0,0.0,54,0.01,0.0,56
5.48,0.46,2024-11-13 21:21:59.352,21.946,3.13,2.35,0.26,0.21,29.460000000000004,32344,34528,0.0,0.0,64,0.0,0.0,47,0.01,0.0,55
4.53,0.36,2024-11-13 21:21:59.452,22.046,2.75,1.78,0.22,0.14,29.490000000000034,32344,34216,0.0,0.0,61,0.0,0.0,51,0.01,0.0,56
6.33,0.6,2024-11-13 21:21:59.552,22.146,3.58,2.75,0.33,0.27,29.110000000000014,32136,34424,0.0,0.0,73,0.0,0.0,45,0.01,0.0,59
4.46,0.37,2024-11-13 21:21:59.653,22.247,2.64,1.82,0.22,0.16,28.229999999999997,32864,34320,0.0,0.0,68,0.0,0.0,44,0.01,0.0,56
5.8,0.56,2024-11-13 21:21:59.752,22.346,3.3,2.5,0.31,0.24,27.169999999999995,32760,34112,0.0,0.0,63,0.0,0.0,55,0.01,0.0,59
4.23,0.34,2024-11-13 21:21:59.853,22.447,2.51,1.72,0.2,0.14,28.61,32968,34008,0.0,0.0,63,0.0,0.0,53,0.01,0.0,58
4.54,0.39,2024-11-13 21:21:59.953,22.547,2.72,1.82,0.24,0.15,30.390000000000004,33072,34112,0.0,0.0,65,0.0,0.0,51,0.01,0.0,57
7.39,0.71,2024-11-13 21:22:00.054,22.648,4.12,3.26,0.38,0.32,65.26,33904,33904,0.01,0.0,85,0.01,0.0,44,0.02,0.0,69
6.65,0.61,2024-11-13 21:22:00.182,22.776,3.79,2.85,0.32,0.28,71.50000000000003,32344,33800,0.01,0.0,67,0.01,0.0,47,0.02,0.01,55
6.22,0.69,2024-11-13 21:22:00.254,22.848,3.52,2.69,0.37,0.33,97.72,32968,33280,0.04,0.04,39,0.03,0.03,63,0.07,0.07,50
