Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
10.78,1.4,2024-11-13 23:58:43.964,80.342,5.76,5.01,0.69,0.71,371.05000000000007,32240,34424,0.07,0.06,57,0.1,0.04,42,0.18,0.1,49
10.77,1.42,2024-11-13 23:58:44.064,80.442,5.77,5.0,0.71,0.71,382.72000000000014,32656,35256,0.08,0.05,60,0.11,0.04,37,0.18,0.1,49
11.03,1.53,2024-11-13 23:58:44.164,80.542,6.01,5.01,0.8,0.73,391.18000000000006,31616,35360,0.08,0.06,64,0.1,0.04,35,0.18,0.1,51
10.58,1.36,2024-11-13 23:58:44.265,80.643,5.77,4.81,0.7,0.66,354.91,30056,34840,0.07,0.05,65,0.09,0.04,34,0.16,0.09,50
10.57,1.39,2024-11-13 23:58:44.364,80.742,5.77,4.81,0.72,0.67,345.1100000000003,31720,35672,0.07,0.05,62,0.09,0.04,37,0.16,0.09,51
11.31,1.53,2024-11-13 23:58:44.465,80.843,6.21,5.1,0.81,0.72,420.18999999999994,34944,36192,0.08,0.06,69,0.11,0.05,31,0.19,0.11,51
11.05,1.5,2024-11-13 23:58:44.564,80.942,5.99,5.05,0.78,0.72,381.9399999999999,30888,35776,0.07,0.06,60,0.1,0.04,43,0.17,0.1,52
10.9,1.5,2024-11-13 23:58:44.664,81.042,6.0,4.9,0.8,0.7,345.3,30576,36192,0.07,0.05,67,0.1,0.04,33,0.16,0.09,51
10.79,1.53,2024-11-13 23:58:44.764,81.142,5.98,4.8,0.84,0.69,353.59999999999997,29328,36296,0.07,0.05,64,0.09,0.04,35,0.15,0.09,50
11.11,1.49,2024-11-13 23:58:44.864,81.242,6.13,4.98,0.82,0.67,362.9599999999999,31304,35360,0.07,0.05,65,0.09,0.04,36,0.16,0.09,52
10.85,1.45,2024-11-13 23:58:44.964,81.342,5.96,4.89,0.76,0.69,358.92,31928,36920,0.07,0.05,64,0.09,0.04,36,0.16,0.09,51
10.89,1.46,2024-11-13 23:58:45.064,81.442,6.05,4.84,0.8,0.67,380.17999999999995,32032,33696,0.08,0.05,66,0.09,0.04,33,0.17,0.09,51
10.78,1.41,2024-11-13 23:58:45.165,81.543,5.84,4.94,0.71,0.7,375.00000000000006,31616,32240,0.08,0.05,62,0.1,0.04,39,0.17,0.09,51
11.05,1.47,2024-11-13 23:58:45.264,81.642,6.07,4.98,0.77,0.7,384.9700000000001,29640,34944,0.08,0.05,60,0.09,0.04,39,0.17,0.1,51
10.92,1.42,2024-11-13 23:58:45.365,81.743,6.0,4.92,0.77,0.66,372.79000000000013,32864,34112,0.07,0.05,66,0.1,0.04,34,0.17,0.09,51
11.03,1.51,2024-11-13 23:58:45.465,81.843,6.02,5.01,0.82,0.69,366.36999999999995,30888,33488,0.08,0.05,62,0.1,0.04,38,0.17,0.1,51
10.97,1.47,2024-11-13 23:58:45.565,81.943,5.99,4.98,0.77,0.7,369.15000000000003,30992,35048,0.08,0.05,62,0.09,0.04,37,0.17,0.1,50
10.91,1.44,2024-11-13 23:58:45.666,82.044,6.02,4.89,0.76,0.68,350.35999999999984,29016,34528,0.07,0.05,61,0.09,0.04,38,0.16,0.09,51
10.48,1.35,2024-11-13 23:58:45.766,82.144,5.72,4.76,0.69,0.66,295.11000000000007,30784,34112,0.06,0.04,61,0.08,0.03,40,0.14,0.07,51
10.7,1.43,2024-11-13 23:58:45.866,82.244,5.87,4.82,0.75,0.68,332.39000000000004,32136,34840,0.07,0.05,59,0.09,0.04,41,0.15,0.08,51
10.04,1.19,2024-11-13 23:58:45.966,82.344,5.48,4.55,0.61,0.58,248.92,32552,35256,0.05,0.03,64,0.07,0.03,35,0.12,0.06,51
9.35,1.11,2024-11-13 23:58:46.067,82.445,5.12,4.24,0.59,0.52,247.58999999999995,30888,36504,0.05,0.03,64,0.07,0.03,37,0.12,0.06,51
10.65,1.35,2024-11-13 23:58:46.167,82.545,5.77,4.89,0.69,0.66,324.95000000000033,32240,35256,0.06,0.04,60,0.09,0.03,38,0.16,0.08,49
10.71,1.54,2024-11-13 23:58:46.267,82.645,5.77,4.94,0.8,0.74,357.7899999999998,31512,33800,0.07,0.05,63,0.09,0.04,38,0.17,0.09,51
10.96,1.42,2024-11-13 23:58:46.367,82.745,5.93,5.03,0.73,0.69,380.77999999999986,30888,34008,0.08,0.05,62,0.1,0.04,37,0.17,0.1,51
11.26,1.52,2024-11-13 23:58:46.467,82.845,6.15,5.12,0.77,0.74,405.84,32968,36296,0.08,0.06,66,0.11,0.05,34,0.19,0.11,51
11.4,1.58,2024-11-13 23:58:46.568,82.946,6.06,5.33,0.78,0.81,390.97999999999985,31408,35880,0.08,0.06,63,0.11,0.04,37,0.19,0.1,51
10.79,1.41,2024-11-13 23:58:46.668,83.046,5.85,4.94,0.74,0.67,362.8600000000001,31720,34840,0.07,0.05,65,0.1,0.04,37,0.17,0.09,52
11.07,1.53,2024-11-13 23:58:46.768,83.146,5.95,5.12,0.76,0.77,386.9999999999998,31512,38792,0.08,0.06,59,0.11,0.05,39,0.19,0.11,49
11.02,1.52,2024-11-13 23:58:46.868,83.246,5.94,5.08,0.78,0.75,379.68000000000006,29224,34008,0.07,0.05,59,0.1,0.04,40,0.18,0.1,50
10.81,1.47,2024-11-13 23:58:46.968,83.346,5.83,4.99,0.76,0.71,354.3200000000003,30056,34320,0.07,0.05,57,0.09,0.04,42,0.16,0.09,50
10.95,1.47,2024-11-13 23:58:47.069,83.447,5.87,5.08,0.75,0.72,361.6400000000001,29744,34840,0.07,0.05,62,0.09,0.04,35,0.17,0.09,49
10.87,1.4,2024-11-13 23:58:47.169,83.547,5.92,4.95,0.76,0.64,372.39,30368,35776,0.07,0.05,62,0.09,0.04,36,0.17,0.09,49
11.03,1.48,2024-11-13 23:58:47.270,83.648,5.87,5.16,0.75,0.73,362.99,29536,33696,0.07,0.05,57,0.09,0.04,43,0.16,0.09,51
10.84,1.47,2024-11-13 23:58:47.369,83.747,5.81,5.03,0.74,0.73,342.2099999999999,31928,32552,0.07,0.05,61,0.09,0.04,38,0.16,0.09,50
10.94,1.42,2024-11-13 23:58:47.470,83.848,5.91,5.03,0.73,0.69,368.44999999999976,29328,35152,0.07,0.05,58,0.1,0.04,42,0.18,0.1,50
11.41,1.51,2024-11-13 23:58:47.570,83.948,6.15,5.26,0.77,0.74,374.43,30784,34008,0.08,0.06,58,0.11,0.04,42,0.18,0.1,50
11.19,1.51,2024-11-13 23:58:47.671,84.049,6.16,5.03,0.79,0.71,350.36999999999995,29016,33280,0.07,0.05,56,0.1,0.04,42,0.17,0.09,49
10.86,1.45,2024-11-13 23:58:47.770,84.148,5.9,4.96,0.74,0.71,379.4599999999998,27352,32448,0.07,0.06,57,0.09,0.04,42,0.17,0.1,50
11.09,1.49,2024-11-13 23:58:47.870,84.248,5.97,5.11,0.75,0.74,386.77000000000004,28496,34944,0.08,0.06,56,0.1,0.04,43,0.18,0.1,49
11.23,1.51,2024-11-13 23:58:47.971,84.349,6.05,5.19,0.79,0.72,396.70999999999975,26936,34736,0.07,0.06,54,0.1,0.04,45,0.18,0.1,50
11.01,1.51,2024-11-13 23:58:48.072,84.45,5.98,5.03,0.79,0.72,373.42999999999995,27456,34528,0.07,0.05,65,0.1,0.04,32,0.16,0.09,50
10.96,1.47,2024-11-13 23:58:48.171,84.549,5.85,5.11,0.8,0.67,381.75000000000006,26728,33176,0.07,0.06,60,0.11,0.04,39,0.18,0.1,50
11.09,1.47,2024-11-13 23:58:48.272,84.65,5.92,5.17,0.78,0.69,383.87999999999994,28184,36192,0.07,0.05,60,0.11,0.04,39,0.18,0.09,50
10.92,1.49,2024-11-13 23:58:48.371,84.749,5.93,4.99,0.77,0.72,359.51000000000005,30056,34944,0.07,0.05,62,0.1,0.04,36,0.18,0.09,50
11.26,1.44,2024-11-13 23:58:48.471,84.849,6.23,5.03,0.74,0.7,398.41999999999996,33072,33488,0.08,0.06,70,0.11,0.05,31,0.19,0.11,51
11.15,1.51,2024-11-13 23:58:48.572,84.95,6.0,5.15,0.77,0.75,358.24,30680,35048,0.08,0.06,58,0.1,0.04,44,0.18,0.1,52
11.02,1.48,2024-11-13 23:58:48.672,85.05,5.98,5.05,0.77,0.7,353.95,32240,34424,0.07,0.05,63,0.1,0.04,36,0.17,0.09,50
11.05,1.6,2024-11-13 23:58:48.773,85.151,5.96,5.08,0.83,0.77,358.5399999999999,30992,34008,0.08,0.05,61,0.1,0.04,40,0.17,0.1,51
11.26,1.56,2024-11-13 23:58:48.873,85.251,6.06,5.19,0.83,0.73,417.8799999999999,29640,34840,0.08,0.06,59,0.11,0.05,39,0.19,0.1,49
11.18,1.57,2024-11-13 23:58:48.973,85.351,6.04,5.15,0.82,0.74,383.08999999999975,30160,36088,0.07,0.06,55,0.1,0.04,43,0.17,0.1,49
11.14,1.54,2024-11-13 23:58:49.074,85.452,6.01,5.13,0.79,0.75,361.24000000000007,31408,34112,0.07,0.05,64,0.09,0.04,35,0.16,0.09,50
10.85,1.41,2024-11-13 23:58:49.174,85.552,5.94,4.91,0.77,0.64,386.22000000000014,30472,33280,0.07,0.05,66,0.09,0.04,33,0.16,0.1,51
11.13,1.51,2024-11-13 23:58:49.274,85.652,6.17,4.96,0.8,0.72,371.73999999999995,31096,31616,0.07,0.05,65,0.09,0.05,31,0.16,0.1,48
11.24,1.61,2024-11-13 23:58:49.375,85.753,6.3,4.94,0.87,0.74,353.73000000000025,31824,33280,0.07,0.05,64,0.09,0.04,36,0.16,0.09,52
11.08,1.43,2024-11-13 23:58:49.475,85.853,6.2,4.88,0.83,0.61,356.72999999999996,33176,34008,0.07,0.05,63,0.09,0.04,35,0.16,0.09,50
11.2,1.56,2024-11-13 23:58:49.575,85.953,6.18,5.02,0.82,0.74,392.7399999999999,29536,35880,0.08,0.05,59,0.1,0.04,40,0.18,0.1,50
11.08,1.52,2024-11-13 23:58:49.674,86.052,6.16,4.93,0.79,0.73,404.72,32552,35464,0.08,0.06,59,0.09,0.04,40,0.18,0.1,50
11.23,1.54,2024-11-13 23:58:49.775,86.153,6.2,5.03,0.82,0.73,370.73000000000013,30992,35360,0.07,0.05,61,0.09,0.04,36,0.17,0.09,49
11.26,1.63,2024-11-13 23:58:49.875,86.253,6.17,5.09,0.86,0.77,394.37000000000006,32656,35672,0.08,0.06,61,0.1,0.05,37,0.18,0.1,50
11.11,1.51,2024-11-13 23:58:49.976,86.354,6.07,5.05,0.77,0.74,372.31999999999977,31200,33696,0.08,0.06,55,0.1,0.04,43,0.18,0.1,49
10.93,1.48,2024-11-13 23:58:50.075,86.453,5.93,5.01,0.74,0.74,379.30000000000007,30368,32552,0.07,0.05,57,0.09,0.04,42,0.17,0.09,50
10.95,1.48,2024-11-13 23:58:50.176,86.554,5.93,5.01,0.74,0.74,361.4099999999999,28392,33488,0.08,0.05,55,0.09,0.04,45,0.16,0.09,51
11.01,1.55,2024-11-13 23:58:50.276,86.654,6.0,5.01,0.82,0.73,367.01000000000016,28184,35048,0.08,0.05,62,0.09,0.04,35,0.17,0.1,49
11.05,1.53,2024-11-13 23:58:50.377,86.755,5.98,5.07,0.78,0.76,373.4599999999997,32032,35048,0.08,0.06,53,0.1,0.04,43,0.17,0.1,48
11.3,1.54,2024-11-13 23:58:50.477,86.855,6.22,5.08,0.82,0.72,415.2700000000001,33696,34112,0.08,0.06,67,0.11,0.05,33,0.19,0.11,51
11.23,1.47,2024-11-13 23:58:50.577,86.955,6.1,5.13,0.76,0.71,386.3000000000002,31096,36296,0.08,0.05,66,0.1,0.04,36,0.18,0.1,52
11.11,1.5,2024-11-13 23:58:50.678,87.056,6.04,5.07,0.76,0.74,363.30999999999995,30576,35672,0.08,0.05,64,0.1,0.04,37,0.17,0.09,51
10.95,1.46,2024-11-13 23:58:50.777,87.155,5.95,5.01,0.77,0.7,342.55000000000007,29952,37648,0.07,0.05,56,0.1,0.04,43,0.17,0.1,50
10.91,1.44,2024-11-13 23:58:50.878,87.256,5.91,5.0,0.75,0.69,361.65,32864,36296,0.07,0.05,59,0.1,0.04,40,0.17,0.09,50
10.95,1.52,2024-11-13 23:58:50.978,87.356,6.02,4.93,0.82,0.7,346.1200000000001,31616,36712,0.07,0.05,61,0.09,0.04,39,0.16,0.09,51
10.74,1.45,2024-11-13 23:58:51.078,87.456,5.82,4.92,0.74,0.71,346.01,30576,37648,0.07,0.05,58,0.08,0.04,43,0.15,0.09,51
10.73,1.46,2024-11-13 23:58:51.178,87.556,5.86,4.86,0.77,0.69,339.6299999999999,29536,36712,0.07,0.05,58,0.08,0.04,40,0.15,0.09,50
11.38,1.56,2024-11-13 23:58:51.278,87.656,6.19,5.19,0.83,0.73,372.34000000000003,28080,38168,0.08,0.06,58,0.09,0.04,41,0.17,0.1,50
11.27,1.53,2024-11-13 23:58:51.378,87.756,6.17,5.1,0.82,0.71,366.01999999999987,29848,35984,0.08,0.06,61,0.1,0.04,37,0.18,0.1,50
11.14,1.47,2024-11-13 23:58:51.478,87.856,6.05,5.08,0.77,0.7,374.2299999999999,29120,35984,0.07,0.05,61,0.09,0.04,38,0.17,0.1,50
11.3,1.49,2024-11-13 23:58:51.579,87.957,6.17,5.13,0.78,0.7,395.12,29848,35152,0.07,0.05,65,0.1,0.05,33,0.18,0.1,49
10.93,1.45,2024-11-13 23:58:51.678,88.056,5.9,5.04,0.75,0.7,366.42,29848,36192,0.07,0.05,61,0.1,0.04,37,0.17,0.1,49
10.97,1.47,2024-11-13 23:58:51.778,88.156,5.91,5.06,0.75,0.71,361.64,33176,36400,0.08,0.06,60,0.1,0.04,38,0.17,0.1,50
11.13,1.5,2024-11-13 23:58:51.878,88.256,6.06,5.07,0.79,0.71,387.14000000000004,32552,37752,0.08,0.06,63,0.1,0.05,38,0.18,0.1,52
10.85,1.48,2024-11-13 23:58:51.978,88.356,5.89,4.96,0.77,0.71,365.25000000000006,31200,37232,0.07,0.05,63,0.1,0.04,38,0.17,0.09,51
11.03,1.52,2024-11-13 23:58:52.078,88.456,6.05,4.98,0.77,0.74,351.34,30992,35360,0.07,0.05,65,0.09,0.04,35,0.16,0.09,51
10.91,1.46,2024-11-13 23:58:52.177,88.555,5.88,5.03,0.73,0.73,365.64999999999986,28600,36192,0.07,0.05,63,0.09,0.04,37,0.16,0.09,51
11.16,1.46,2024-11-13 23:58:52.278,88.656,6.09,5.07,0.75,0.71,350.42999999999995,27872,34008,0.07,0.05,64,0.08,0.04,36,0.15,0.09,51
11.02,1.56,2024-11-13 23:58:52.379,88.757,6.09,4.93,0.85,0.71,335.36999999999995,32136,34424,0.06,0.05,64,0.08,0.04,34,0.15,0.08,50
11.29,1.62,2024-11-13 23:58:52.478,88.856,6.1,5.19,0.82,0.79,388.34,30368,35984,0.08,0.06,66,0.09,0.05,33,0.17,0.1,50
11.27,1.45,2024-11-13 23:58:52.579,88.957,6.03,5.24,0.74,0.71,384.40000000000015,32552,36504,0.07,0.05,63,0.09,0.04,38,0.16,0.09,51
11.06,1.5,2024-11-13 23:58:52.679,89.057,5.98,5.08,0.75,0.75,349.76,32968,35464,0.07,0.05,64,0.08,0.04,37,0.15,0.09,51
11.1,1.51,2024-11-13 23:58:52.779,89.157,6.01,5.09,0.77,0.73,365.3799999999999,30992,36192,0.07,0.05,64,0.08,0.04,35,0.15,0.09,51
11.24,1.54,2024-11-13 23:58:52.880,89.258,6.19,5.05,0.79,0.74,375.1700000000001,32552,35984,0.07,0.05,63,0.09,0.04,36,0.16,0.09,50
11.26,1.58,2024-11-13 23:58:52.980,89.358,6.07,5.19,0.83,0.75,390.15999999999997,30992,35256,0.07,0.05,60,0.1,0.04,39,0.17,0.1,50
10.87,1.5,2024-11-13 23:58:53.080,89.458,5.93,4.95,0.78,0.72,378.81999999999994,29432,36088,0.07,0.05,63,0.09,0.04,36,0.16,0.09,50
11.12,1.55,2024-11-13 23:58:53.179,89.557,6.11,5.01,0.8,0.75,358.3800000000002,30888,35152,0.07,0.05,63,0.09,0.04,36,0.16,0.09,50
10.94,1.51,2024-11-13 23:58:53.279,89.657,6.01,4.93,0.76,0.74,362.2200000000001,29744,35672,0.07,0.05,68,0.09,0.04,30,0.16,0.09,50
11.08,1.44,2024-11-13 23:58:53.379,89.757,6.09,4.99,0.78,0.67,383.85000000000014,29432,35568,0.07,0.05,67,0.09,0.04,32,0.17,0.09,51
11.25,1.56,2024-11-13 23:58:53.479,89.857,6.24,5.0,0.82,0.74,399.6800000000002,30056,34528,0.07,0.05,69,0.09,0.05,30,0.17,0.1,50
11.12,1.43,2024-11-13 23:58:53.579,89.957,6.15,4.98,0.74,0.68,398.49,30888,34528,0.08,0.05,63,0.09,0.04,37,0.17,0.1,51
10.86,1.49,2024-11-13 23:58:53.679,90.057,6.03,4.82,0.78,0.71,357.59999999999985,31512,36608,0.07,0.04,72,0.08,0.04,26,0.14,0.08,50
10.68,1.39,2024-11-13 23:58:53.779,90.157,5.87,4.8,0.75,0.64,316.1299999999999,32448,35048,0.06,0.04,67,0.07,0.04,32,0.14,0.08,51
10.93,1.45,2024-11-13 23:58:53.879,90.257,6.06,4.87,0.78,0.67,349.1,30472,34424,0.07,0.05,68,0.08,0.04,32,0.15,0.09,52
10.91,1.49,2024-11-13 23:58:53.978,90.356,6.07,4.84,0.8,0.68,314.59000000000003,32864,33800,0.06,0.04,72,0.08,0.04,28,0.14,0.08,52
10.08,1.26,2024-11-13 23:58:54.078,90.456,5.61,4.47,0.67,0.59,231.1299999999999,32656,34944,0.04,0.03,73,0.05,0.03,25,0.1,0.06,50
10.79,1.39,2024-11-13 23:58:54.179,90.557,6.01,4.78,0.76,0.63,310.82000000000005,31304,33280,0.06,0.04,68,0.08,0.03,31,0.13,0.07,51
11.0,1.51,2024-11-13 23:58:54.279,90.657,6.15,4.85,0.82,0.69,371.1,29432,34320,0.08,0.05,67,0.09,0.04,34,0.17,0.09,52
11.06,1.53,2024-11-13 23:58:54.379,90.757,6.15,4.91,0.81,0.71,405.9,30160,35464,0.08,0.05,68,0.1,0.05,30,0.17,0.1,51
11.41,1.58,2024-11-13 23:58:54.479,90.857,6.35,5.05,0.83,0.75,386.7399999999999,33800,37024,0.08,0.06,66,0.1,0.05,33,0.19,0.1,51
11.5,1.6,2024-11-13 23:58:54.579,90.957,6.4,5.1,0.85,0.75,397.83000000000015,33904,35152,0.08,0.06,67,0.1,0.05,34,0.18,0.1,52
10.93,1.54,2024-11-13 23:58:54.679,91.057,5.97,4.96,0.8,0.74,382.07000000000005,30888,34840,0.08,0.05,66,0.1,0.04,35,0.17,0.09,51
11.28,1.53,2024-11-13 23:58:54.780,91.158,6.19,5.09,0.79,0.75,392.88999999999993,29744,33072,0.08,0.05,61,0.09,0.04,38,0.17,0.1,50
11.35,1.55,2024-11-13 23:58:54.880,91.258,6.32,5.02,0.82,0.73,416.2300000000001,28184,34632,0.09,0.06,61,0.09,0.04,37,0.18,0.1,50
11.41,1.52,2024-11-13 23:58:54.981,91.359,6.29,5.12,0.78,0.74,412.6399999999999,28184,35048,0.08,0.05,64,0.1,0.04,36,0.18,0.1,51
10.99,1.46,2024-11-13 23:58:55.080,91.458,6.01,4.98,0.76,0.7,395.90999999999997,32344,35984,0.08,0.05,64,0.09,0.04,34,0.17,0.1,50
11.16,1.42,2024-11-13 23:58:55.180,91.558,6.2,4.96,0.77,0.65,396.6200000000001,31096,35152,0.08,0.06,60,0.09,0.04,40,0.17,0.1,51
11.26,1.52,2024-11-13 23:58:55.281,91.659,6.23,5.03,0.79,0.74,396.0599999999999,29016,33800,0.08,0.05,64,0.09,0.04,35,0.17,0.1,51
11.12,1.56,2024-11-13 23:58:55.382,91.76,6.2,4.92,0.82,0.74,370.5900000000001,30472,34528,0.07,0.05,64,0.09,0.04,34,0.16,0.09,50
11.11,1.4,2024-11-13 23:58:55.481,91.859,6.15,4.95,0.74,0.66,423.1000000000002,29952,33176,0.08,0.05,63,0.09,0.04,38,0.17,0.09,51
11.23,1.57,2024-11-13 23:58:55.581,91.959,6.14,5.09,0.81,0.76,399.72999999999996,27248,34216,0.07,0.05,62,0.1,0.04,40,0.17,0.1,52
11.23,1.55,2024-11-13 23:58:55.682,92.06,6.13,5.1,0.83,0.72,385.9099999999999,28496,33280,0.07,0.05,64,0.1,0.04,37,0.18,0.1,51
11.3,1.57,2024-11-13 23:58:55.796,92.174,6.16,5.14,0.82,0.76,378.2000000000001,28600,31616,0.07,0.05,61,0.1,0.04,39,0.17,0.09,51
11.61,1.63,2024-11-13 23:58:55.882,92.26,6.33,5.28,0.82,0.81,414.72000000000014,30368,35048,0.11,0.1,48,0.13,0.07,51,0.24,0.17,49
10.95,1.5,2024-11-13 23:58:55.982,92.36,6.09,4.86,0.78,0.72,376.2199999999998,29224,34424,0.07,0.05,69,0.1,0.04,30,0.17,0.09,51
11.07,1.53,2024-11-13 23:58:56.083,92.461,5.99,5.08,0.79,0.74,376.64,29952,35776,0.07,0.05,63,0.1,0.04,37,0.17,0.09,51
10.96,1.43,2024-11-13 23:58:56.183,92.561,5.88,5.08,0.72,0.72,385.21999999999997,30576,35152,0.07,0.05,63,0.1,0.04,36,0.17,0.09,50
11.52,1.54,2024-11-13 23:58:56.283,92.661,6.17,5.34,0.79,0.75,402.9000000000001,29536,35672,0.07,0.05,63,0.11,0.05,36,0.18,0.1,50
11.42,1.56,2024-11-13 23:58:56.384,92.762,6.1,5.32,0.79,0.78,427.51999999999987,30368,35256,0.08,0.06,64,0.11,0.05,36,0.19,0.1,51
11.17,1.48,2024-11-13 23:58:56.483,92.861,6.0,5.17,0.76,0.72,402.20999999999987,30368,35568,0.07,0.05,61,0.11,0.04,38,0.18,0.1,49
11.66,1.58,2024-11-13 23:58:56.583,92.961,6.38,5.28,0.84,0.74,438.4299999999999,31096,36088,0.08,0.06,68,0.11,0.05,33,0.2,0.11,52
11.36,1.5,2024-11-13 23:58:56.683,93.061,6.08,5.28,0.74,0.76,405.7099999999999,29848,35152,0.08,0.06,63,0.11,0.04,37,0.18,0.1,51
10.95,1.44,2024-11-13 23:58:56.784,93.162,5.88,5.07,0.71,0.73,330.00999999999993,30056,35464,0.06,0.04,64,0.1,0.04,37,0.16,0.08,51
11.14,1.5,2024-11-13 23:58:56.883,93.261,5.97,5.17,0.76,0.73,320.96,30160,36608,0.06,0.04,63,0.1,0.04,37,0.16,0.08,51
10.17,1.33,2024-11-13 23:58:56.984,93.362,5.55,4.62,0.68,0.65,306.62999999999994,29744,36088,0.06,0.04,67,0.08,0.04,33,0.14,0.08,51
10.0,1.15,2024-11-13 23:58:57.083,93.461,5.42,4.58,0.58,0.57,265.4999999999999,30992,37232,0.04,0.03,71,0.07,0.03,27,0.11,0.06,50
10.34,1.29,2024-11-13 23:58:57.184,93.562,5.58,4.76,0.65,0.64,234.47999999999985,31928,37232,0.04,0.03,66,0.06,0.02,34,0.1,0.05,51
11.2,1.52,2024-11-13 23:58:57.284,93.662,6.01,5.19,0.79,0.74,383.5099999999999,31616,36920,0.07,0.05,65,0.1,0.04,33,0.16,0.09,50
11.47,1.54,2024-11-13 23:58:57.385,93.763,6.23,5.24,0.79,0.76,377.8499999999999,28912,37440,0.07,0.05,65,0.1,0.04,33,0.17,0.09,50
11.4,1.52,2024-11-13 23:58:57.484,93.862,6.12,5.27,0.77,0.75,411.65,29016,36400,0.07,0.05,66,0.11,0.05,34,0.18,0.1,50
11.06,1.52,2024-11-13 23:58:57.584,93.962,5.97,5.09,0.8,0.71,345.81,31096,36504,0.06,0.04,66,0.09,0.04,34,0.16,0.09,50
11.02,1.45,2024-11-13 23:58:57.684,94.062,5.95,5.07,0.76,0.69,359.8500000000001,26104,36712,0.06,0.05,61,0.1,0.04,37,0.16,0.09,50
11.09,1.51,2024-11-13 23:58:57.784,94.162,5.96,5.13,0.77,0.74,377.89,26312,36816,0.07,0.05,57,0.11,0.04,41,0.17,0.1,49
11.2,1.56,2024-11-13 23:58:57.885,94.263,6.0,5.21,0.8,0.76,394.7099999999999,26728,35360,0.07,0.05,62,0.11,0.04,37,0.18,0.1,50
11.18,1.54,2024-11-13 23:58:57.985,94.363,6.06,5.12,0.83,0.71,406.6600000000001,28392,36296,0.08,0.06,59,0.11,0.05,41,0.18,0.1,51
11.2,1.5,2024-11-13 23:58:58.085,94.463,6.04,5.16,0.78,0.72,418.8599999999999,28080,34424,0.07,0.05,62,0.11,0.04,36,0.18,0.1,50
11.21,1.51,2024-11-13 23:58:58.185,94.563,6.04,5.16,0.82,0.69,398.4600000000001,27040,35672,0.07,0.06,61,0.11,0.05,39,0.18,0.1,50
11.16,1.51,2024-11-13 23:58:58.285,94.663,6.09,5.07,0.81,0.71,397.9900000000002,28288,32760,0.08,0.05,68,0.1,0.04,31,0.17,0.09,50
11.35,1.59,2024-11-13 23:58:58.386,94.764,6.26,5.09,0.84,0.75,410.04999999999995,31304,33800,0.08,0.05,64,0.1,0.05,36,0.18,0.1,51
11.34,1.6,2024-11-13 23:58:58.485,94.863,6.21,5.12,0.85,0.75,431.4399999999999,30992,35152,0.08,0.06,65,0.11,0.05,33,0.19,0.1,50
11.66,1.54,2024-11-13 23:58:58.586,94.964,6.59,5.07,0.83,0.71,432.6799999999998,29536,35464,0.08,0.06,74,0.11,0.05,28,0.2,0.11,53
11.18,1.51,2024-11-13 23:58:58.686,95.064,6.22,4.96,0.82,0.69,398.9299999999999,29016,35152,0.07,0.05,68,0.1,0.04,31,0.17,0.09,51
11.16,1.49,2024-11-13 23:58:58.786,95.164,6.22,4.94,0.8,0.69,392.23000000000025,31096,34736,0.07,0.05,69,0.09,0.04,29,0.17,0.09,51
11.29,1.57,2024-11-13 23:58:58.887,95.265,6.27,5.01,0.82,0.75,393.7299999999999,29120,36192,0.08,0.05,67,0.09,0.05,33,0.17,0.1,51
11.25,1.53,2024-11-13 23:58:58.986,95.364,6.35,4.9,0.85,0.69,401.55000000000007,27768,33280,0.08,0.05,68,0.09,0.04,31,0.18,0.1,51
11.22,1.57,2024-11-13 23:58:59.087,95.465,6.33,4.89,0.81,0.76,374.2300000000001,28600,34008,0.08,0.05,69,0.08,0.04,30,0.16,0.09,51
11.41,1.51,2024-11-13 23:58:59.188,95.566,6.44,4.97,0.81,0.71,375.50999999999993,28704,38480,0.07,0.05,65,0.09,0.04,33,0.16,0.09,50
10.71,1.4,2024-11-13 23:58:59.287,95.665,6.01,4.71,0.74,0.66,381.62999999999994,27768,36712,0.07,0.05,67,0.08,0.04,32,0.15,0.09,51
11.49,1.48,2024-11-13 23:58:59.388,95.766,6.52,4.96,0.8,0.68,395.14,28392,33904,0.08,0.05,66,0.08,0.04,33,0.16,0.09,51
11.43,1.51,2024-11-13 23:58:59.488,95.866,6.4,5.02,0.76,0.75,371.65999999999997,29120,35672,0.07,0.05,69,0.08,0.04,30,0.15,0.09,51
11.64,1.53,2024-11-13 23:58:59.588,95.966,6.56,5.07,0.82,0.71,379.52000000000015,28080,37232,0.08,0.05,68,0.09,0.04,32,0.17,0.09,52
11.24,1.5,2024-11-13 23:58:59.688,96.066,6.32,4.92,0.82,0.68,371.36,29224,33800,0.07,0.04,72,0.09,0.04,26,0.16,0.09,51
